0,7.00344e-104,1.29871e-70,3.50987e-54,7.06854e-44,1.17021e-36,2.92036e-31,4.75845e-27,1.16485e-23,7.16881e-21,1.55541e-18,1.50151e-16,7.61547e-15,2.29356e-13,4.49892e-12,6.1722e-11,6.26347e-10,4.91614e-09,3.0942e-08,1.60852e-07,7.07753e-07,2.69022e-06,8.98724e-06,2.67763e-05,7.20442e-05,0.000176951,0.000400473,0.000841966,0.00165621,0.00306735,0.00537839,0.00897273,0.0143051,0.0218809,0.0322244,0.0458391,0.063165,0.0845368,0.11015,0.140035,0.174052,0.211887,0.253075,0.297025,0.343056,0.390431,0.438402,0.486241,0.53327,0.578887,0.622581,0.663941,0.70266,0.738529,0.771432,0.801336,0.828278,0.852352,0.873697,0.892483,0.908903,0.923162,0.935467,0.946023,0.95503,0.962675,0.969131,0.974557,0.979098,0.982882,0.986023,0.988619,0.990759,0.992515,0.993952,0.995125,0.996079,0.996853,0.997479,0.997985,0.998392,0.998719,0.998981,0.999191,0.999358,0.999492,0.999598,0.999683,0.99975,0.999803,0.999845,0.999878,0.999904,0.999925,0.999941,0.999954,0.999964,0.999972,0.999978,0.999983,0.999986
0,5.17336e-104,1.05773e-70,3.00009e-54,6.228e-44,1.05323e-36,2.67064e-31,4.40602e-27,1.08944e-23,6.76026e-21,1.47694e-18,1.43417e-16,7.31081e-15,2.21149e-13,4.35459e-12,5.99439e-11,6.10123e-10,4.80154e-09,3.02925e-08,1.57811e-07,6.95697e-07,2.64895e-06,8.8631e-06,2.64436e-05,7.12394e-05,0.000175176,0.000396871,0.000835185,0.00164429,0.00304766,0.00534767,0.00892725,0.014241,0.0217943,0.0321123,0.0456995,0.0629973,0.0843421,0.109931,0.139797,0.173799,0.211627,0.252816,0.296773,0.342818,0.390213,0.438209,0.486076,0.533134,0.578782,0.622506,0.663895,0.70264,0.738532,0.771455,0.801375,0.82833,0.852413,0.873764,0.892555,0.908976,0.923235,0.935537,0.946091,0.955094,0.962734,0.969185,0.974607,0.979143,0.982922,0.986058,0.98865,0.990786,0.992538,0.993973,0.995142,0.996094,0.996866,0.99749,0.997994,0.998399,0.998725,0.998986,0.999195,0.999362,0.999495,0.999601,0.999685,0.999751,0.999804,0.999846,0.999879,0.999905,0.999925,0.999941,0.999954,0.999964,0.999972,0.999978,0.999983,0.999987
0,3.81859e-104,8.61015e-71,2.56334e-54,5.48567e-44,9.47698e-37,2.44172e-31,4.07891e-27,1.01873e-23,6.37405e-21,1.40226e-18,1.3697e-16,7.01763e-15,2.13216e-13,4.21455e-12,5.82128e-11,5.94281e-10,4.68933e-09,2.9655e-08,1.54819e-07,6.83816e-07,2.6082e-06,8.74037e-06,2.61141e-05,7.04416e-05,0.000173415,0.000393293,0.000828443,0.00163243,0.00302805,0.00531706,0.00888188,0.0141769,0.0217079,0.0320003,0.04556,0.0628296,0.0841475,0.109712,0.139558,0.173547,0.211368,0.252556,0.296521,0.34258,0.389995,0.438016,0.48591,0.532999,0.578677,0.622432,0.663849,0.70262,0.738535,0.771477,0.801414,0.828382,0.852475,0.873832,0.892626,0.90905,0.923307,0.935608,0.946159,0.955158,0.962793,0.96924,0.974656,0.979187,0.982962,0.986093,0.988681,0.990813,0.992562,0.993993,0.99516,0.996109,0.996878,0.997501,0.998003,0.998407,0.998731,0.998992,0.9992,0.999366,0.999498,0.999603,0.999687,0.999753,0.999805,0.999847,0.99988,0.999906,0.999926,0.999942,0.999955,0.999964,0.999972,0.999978,0.999983,0.999987
0,2.81645e-104,7.00525e-71,2.18931e-54,4.83027e-44,8.52512e-37,2.23192e-31,3.77535e-27,9.5246e-24,6.00902e-21,1.33118e-18,1.30797e-16,6.73551e-15,2.05548e-13,4.07868e-12,5.65275e-11,5.78812e-10,4.57947e-09,2.90294e-08,1.51877e-07,6.7211e-07,2.56799e-06,8.61904e-06,2.5788e-05,6.96509e-05,0.000171667,0.000389738,0.000821739,0.00162062,0.00300852,0.00528654,0.00883664,0.014113,0.0216215,0.0318884,0.0454206,0.0626621,0.0839528,0.109493,0.13932,0.173294,0.211108,0.252296,0.296269,0.342342,0.389777,0.437822,0.485745,0.532864,0.578573,0.622357,0.663803,0.7026,0.738538,0.7715,0.801453,0.828434,0.852536,0.8739,0.892698,0.909123,0.92338,0.935679,0.946227,0.955222,0.962853,0.969294,0.974706,0.979232,0.983002,0.986128,0.988712,0.99084,0.992585,0.994013,0.995177,0.996124,0.996891,0.997511,0.998012,0.998414,0.998738,0.998997,0.999204,0.999369,0.999501,0.999606,0.999689,0.999755,0.999807,0.999848,0.999881,0.999906,0.999926,0.999942,0.999955,0.999965,0.999972,0.999978,0.999983,0.999987
0,2.07571e-104,5.69653e-71,1.86911e-54,4.25182e-44,7.66683e-37,2.03968e-31,3.4937e-27,8.90348e-24,5.66406e-21,1.26353e-18,1.24889e-16,6.46407e-15,1.98138e-13,3.94686e-12,5.4887e-11,5.63708e-10,4.47193e-09,2.84155e-08,1.48984e-07,6.60576e-07,2.5283e-06,8.49911e-06,2.54651e-05,6.8867e-05,0.000169932,0.000386207,0.000815073,0.00160887,0.00298907,0.00525612,0.00879152,0.0140492,0.0215354,0.0317767,0.0452812,0.0624946,0.0837582,0.109274,0.139081,0.173041,0.210848,0.252037,0.296016,0.342103,0.389558,0.437628,0.485579,0.532728,0.578468,0.622282,0.663757,0.70258,0.738541,0.771523,0.801493,0.828486,0.852598,0.873969,0.89277,0.909196,0.923453,0.93575,0.946295,0.955286,0.962912,0.969349,0.974755,0.979277,0.983041,0.986164,0.988743,0.990867,0.992609,0.994033,0.995194,0.996138,0.996903,0.997522,0.998021,0.998422,0.998744,0.999002,0.999208,0.999373,0.999504,0.999608,0.999691,0.999756,0.999808,0.999849,0.999882,0.999907,0.999927,0.999943,0.999955,0.999965,0.999973,0.999979,0.999983,0.999987
0,1.52861e-104,4.62989e-71,1.5951e-54,3.74143e-44,6.8931e-37,1.86358e-31,3.23243e-27,8.32144e-24,5.3381e-21,1.19917e-18,1.19233e-16,6.20293e-15,1.90978e-13,3.81899e-12,5.32902e-11,5.48962e-10,4.36665e-09,2.78131e-08,1.46139e-07,6.49211e-07,2.48912e-06,8.38055e-06,2.51456e-05,6.80901e-05,0.000168211,0.000382699,0.000808445,0.00159718,0.0029697,0.00522581,0.00874652,0.0139856,0.0214493,0.0316651,0.045142,0.0623271,0.0835636,0.109055,0.138842,0.172788,0.210588,0.251776,0.295763,0.341864,0.38934,0.437434,0.485413,0.532592,0.578363,0.622207,0.663711,0.70256,0.738544,0.771547,0.801532,0.828538,0.85266,0.874037,0.892842,0.90927,0.923527,0.935822,0.946363,0.95535,0.962972,0.969403,0.974805,0.979321,0.983081,0.986199,0.988774,0.990894,0.992632,0.994053,0.995212,0.996153,0.996916,0.997533,0.99803,0.998429,0.99875,0.999007,0.999213,0.999376,0.999507,0.999611,0.999693,0.999758,0.99981,0.99985,0.999882,0.999908,0.999928,0.999943,0.999956,0.999965,0.999973,0.999979,0.999983,0.999987
0,1.12484e-104,3.76099e-71,1.36072e-54,3.29125e-44,6.19579e-37,1.7023e-31,2.99012e-27,7.77613e-24,5.03015e-21,1.13793e-18,1.1382e-16,5.95172e-15,1.84059e-13,3.69496e-12,5.1736e-11,5.34566e-10,4.2636e-09,2.7222e-08,1.43341e-07,6.38015e-07,2.45046e-06,8.26336e-06,2.48292e-05,6.73201e-05,0.000166503,0.000379214,0.000801855,0.00158555,0.0029504,0.0051956,0.00870165,0.0139221,0.0213634,0.0315537,0.045003,0.0621598,0.083369,0.108836,0.138603,0.172535,0.210327,0.251516,0.29551,0.341625,0.38912,0.43724,0.485247,0.532456,0.578257,0.622133,0.663665,0.70254,0.738548,0.77157,0.801572,0.828591,0.852722,0.874105,0.892915,0.909344,0.9236,0.935893,0.946431,0.955414,0.963031,0.969458,0.974855,0.979366,0.983121,0.986234,0.988805,0.990921,0.992656,0.994074,0.995229,0.996168,0.996929,0.997543,0.998039,0.998437,0.998757,0.999013,0.999217,0.99938,0.99951,0.999613,0.999695,0.99976,0.999811,0.999851,0.999883,0.999908,0.999928,0.999944,0.999956,0.999966,0.999973,0.999979,0.999984,0.999987
0,8.27076e-105,3.05356e-71,1.16031e-54,2.89429e-44,5.56751e-37,1.55461e-31,2.76542e-27,7.26531e-24,4.73926e-21,1.07968e-18,1.0864e-16,5.71009e-15,1.77375e-13,3.57466e-12,5.02234e-11,5.20513e-10,4.16272e-09,2.6642e-08,1.4059e-07,6.26985e-07,2.4123e-06,8.14752e-06,2.45161e-05,6.65569e-05,0.000164808,0.000375753,0.000795303,0.00157397,0.00293119,0.0051655,0.0086569,0.0138588,0.0212777,0.0314424,0.044864,0.0619925,0.0831744,0.108617,0.138364,0.172282,0.210066,0.251255,0.295257,0.341386,0.388901,0.437045,0.48508,0.53232,0.578152,0.622058,0.663618,0.70252,0.738551,0.771593,0.801611,0.828643,0.852784,0.874174,0.892987,0.909418,0.923673,0.935964,0.946499,0.955478,0.963091,0.969513,0.974904,0.97941,0.983161,0.986269,0.988836,0.990948,0.992679,0.994094,0.995246,0.996183,0.996941,0.997554,0.998048,0.998444,0.998763,0.999018,0.999221,0.999384,0.999513,0.999615,0.999697,0.999761,0.999812,0.999852,0.999884,0.999909,0.999929,0.999944,0.999956,0.999966,0.999973,0.999979,0.999984,0.999987
0,6.07664e-105,2.47788e-71,9.89014e-55,2.54439e-44,5.0016e-37,1.41942e-31,2.55711e-27,6.78688e-24,4.46451e-21,1.02428e-18,1.03684e-16,5.4777e-15,1.70917e-13,3.45799e-12,4.87514e-11,5.06796e-10,4.064e-09,2.6073e-08,1.37885e-07,6.16118e-07,2.37465e-06,8.03302e-06,2.42061e-05,6.58006e-05,0.000163127,0.000372315,0.000788788,0.00156244,0.00291205,0.00513549,0.00861227,0.0137955,0.0211921,0.0313312,0.0447251,0.0618252,0.0829798,0.108398,0.138125,0.172028,0.209805,0.250994,0.295003,0.341146,0.388681,0.43685,0.484914,0.532184,0.578047,0.621983,0.663572,0.702501,0.738555,0.771617,0.801651,0.828696,0.852846,0.874243,0.89306,0.909492,0.923747,0.936036,0.946568,0.955543,0.963151,0.969567,0.974954,0.979455,0.983201,0.986304,0.988867,0.990975,0.992702,0.994114,0.995264,0.996197,0.996954,0.997564,0.998056,0.998452,0.998769,0.999023,0.999226,0.999387,0.999516,0.999618,0.999699,0.999763,0.999814,0.999854,0.999885,0.99991,0.999929,0.999945,0.999957,0.999966,0.999974,0.999979,0.999984,0.999988
0,4.46109e-105,2.00967e-71,8.42668e-55,2.23605e-44,4.49198e-37,1.29568e-31,2.36402e-27,6.33886e-24,4.20506e-21,9.71587e-19,9.89421e-17,5.25421e-15,1.64679e-13,3.34485e-12,4.7319e-11,4.93407e-10,3.96737e-09,2.55148e-08,1.35226e-07,6.05414e-07,2.33749e-06,7.91986e-06,2.38993e-05,6.50509e-05,0.000161458,0.0003689,0.000782311,0.00155098,0.002893,0.00510559,0.00856777,0.0137325,0.0211066,0.0312201,0.0445863,0.061658,0.0827852,0.108179,0.137885,0.171775,0.209544,0.250732,0.294749,0.340906,0.388461,0.436655,0.484747,0.532047,0.577941,0.621908,0.663526,0.702481,0.738559,0.77164,0.801691,0.828749,0.852909,0.874312,0.893132,0.909566,0.923821,0.936108,0.946636,0.955607,0.96321,0.969622,0.975004,0.9795,0.98324,0.98634,0.988898,0.991001,0.992726,0.994134,0.995281,0.996212,0.996966,0.997575,0.998065,0.998459,0.998775,0.999028,0.99923,0.999391,0.999519,0.99962,0.999701,0.999764,0.999815,0.999855,0.999886,0.999911,0.99993,0.999945,0.999957,0.999967,0.999974,0.99998,0.999984,0.999988
0,3.27248e-105,1.62906e-71,7.17685e-55,1.96444e-44,4.03319e-37,1.18246e-31,2.18507e-27,5.9194e-24,3.96009e-21,9.21483e-19,9.44059e-17,5.03931e-15,1.58654e-13,3.23514e-12,4.59252e-11,4.8034e-10,3.87281e-09,2.49671e-08,1.32611e-07,5.94869e-07,2.30082e-06,7.80801e-06,2.35957e-05,6.4308e-05,0.000159802,0.000365508,0.000775872,0.00153957,0.00287402,0.00507579,0.00852339,0.0136695,0.0210213,0.0311092,0.0444476,0.0614909,0.0825906,0.107959,0.137646,0.171521,0.209283,0.250471,0.294494,0.340665,0.388241,0.436459,0.48458,0.53191,0.577836,0.621833,0.66348,0.702461,0.738562,0.771664,0.801732,0.828802,0.852971,0.874381,0.893205,0.90964,0.923894,0.936179,0.946705,0.955671,0.96327,0.969677,0.975053,0.979544,0.98328,0.986375,0.988929,0.991028,0.992749,0.994154,0.995298,0.996227,0.996978,0.997585,0.998074,0.998467,0.998781,0.999033,0.999234,0.999394,0.999522,0.999623,0.999703,0.999766,0.999816,0.999856,0.999887,0.999911,0.999931,0.999946,0.999958,0.999967,0.999974,0.99998,0.999984,0.999988
0,2.39867e-105,1.31983e-71,6.10989e-55,1.72525e-44,3.62027e-37,1.07888e-31,2.01927e-27,5.52673e-24,3.72882e-21,8.73846e-19,9.0067e-17,4.83269e-15,1.52835e-13,3.12876e-12,4.45691e-11,4.67587e-10,3.78027e-09,2.44299e-08,1.30041e-07,5.84482e-07,2.26463e-06,7.69747e-06,2.32951e-05,6.35718e-05,0.00015816,0.000362139,0.00076947,0.00152822,0.00285512,0.00504609,0.00847913,0.0136067,0.0209361,0.0309984,0.0443091,0.0613239,0.0823961,0.10774,0.137406,0.171267,0.209021,0.250209,0.294239,0.340425,0.38802,0.436264,0.484412,0.531774,0.57773,0.621758,0.663434,0.702442,0.738566,0.771688,0.801772,0.828855,0.853034,0.87445,0.893278,0.909715,0.923968,0.936251,0.946773,0.955736,0.96333,0.969732,0.975103,0.979589,0.98332,0.98641,0.98896,0.991055,0.992772,0.994174,0.995315,0.996241,0.996991,0.997596,0.998083,0.998474,0.998788,0.999038,0.999238,0.999398,0.999524,0.999625,0.999705,0.999768,0.999817,0.999857,0.999888,0.999912,0.999931,0.999946,0.999958,0.999967,0.999974,0.99998,0.999984,0.999988
0,1.7568e-105,1.06873e-71,5.19943e-55,1.51468e-44,3.24873e-37,9.8414e-32,1.86567e-27,5.15921e-24,3.51052e-21,8.2856e-19,8.59173e-17,4.63405e-15,1.47215e-13,3.02562e-12,4.32498e-11,4.55141e-10,3.68971e-09,2.39029e-08,1.27514e-07,5.74251e-07,2.22893e-06,7.58822e-06,2.29977e-05,6.28421e-05,0.00015653,0.000358793,0.000763105,0.00151692,0.0028363,0.00501649,0.008435,0.013544,0.020851,0.0308878,0.0441706,0.0611569,0.0822015,0.107521,0.137166,0.171013,0.208759,0.249947,0.293984,0.340184,0.387799,0.436068,0.484245,0.531637,0.577624,0.621683,0.663388,0.702422,0.73857,0.771712,0.801812,0.828909,0.853097,0.87452,0.893352,0.909789,0.924042,0.936323,0.946842,0.9558,0.96339,0.969787,0.975153,0.979634,0.98336,0.986445,0.98899,0.991082,0.992796,0.994194,0.995332,0.996256,0.997003,0.997606,0.998092,0.998482,0.998794,0.999043,0.999243,0.999401,0.999527,0.999627,0.999707,0.999769,0.999819,0.999858,0.999889,0.999913,0.999932,0.999947,0.999958,0.999967,0.999975,0.99998,0.999985,0.999988
0,1.28566e-105,8.64931e-72,4.42282e-55,1.32937e-44,2.91452e-37,8.97512e-32,1.72341e-27,4.81528e-24,3.30449e-21,7.85515e-19,8.19489e-17,4.44311e-15,1.41789e-13,2.92564e-12,4.19664e-11,4.42997e-10,3.60111e-09,2.3386e-08,1.2503e-07,5.64174e-07,2.19371e-06,7.48025e-06,2.27033e-05,6.21191e-05,0.000154913,0.00035547,0.000756777,0.00150568,0.00281755,0.004987,0.00839099,0.0134815,0.0207661,0.0307772,0.0440323,0.06099,0.082007,0.107301,0.136926,0.170758,0.208497,0.249684,0.293729,0.339942,0.387578,0.435872,0.484077,0.531499,0.577519,0.621608,0.663342,0.702403,0.738574,0.771736,0.801853,0.828962,0.85316,0.874589,0.893425,0.909864,0.924117,0.936395,0.946911,0.955865,0.96345,0.969842,0.975203,0.979679,0.9834,0.98648,0.989021,0.991109,0.992819,0.994214,0.99535,0.996271,0.997016,0.997617,0.998101,0.998489,0.9988,0.999049,0.999247,0.999405,0.99953,0.99963,0.999709,0.999771,0.99982,0.999859,0.999889,0.999913,0.999932,0.999947,0.999959,0.999968,0.999975,0.99998,0.999985,0.999988
0,9.40123e-106,6.99618e-72,3.76065e-55,1.16635e-44,2.61396e-37,8.18317e-32,1.59167e-27,4.49349e-24,3.11007e-21,7.44604e-19,7.81544e-17,4.25957e-15,1.36549e-13,2.82872e-12,4.07179e-11,4.31147e-10,3.51442e-09,2.2879e-08,1.22588e-07,5.5425e-07,2.15895e-06,7.37356e-06,2.2412e-05,6.14026e-05,0.000153309,0.000352169,0.000750486,0.0014945,0.00279889,0.0049576,0.0083471,0.0134191,0.0206814,0.0306668,0.043894,0.0608231,0.0818125,0.107082,0.136687,0.170504,0.208235,0.249422,0.293473,0.339701,0.387357,0.435675,0.483909,0.531362,0.577413,0.621532,0.663296,0.702383,0.738578,0.77176,0.801894,0.829016,0.853224,0.874659,0.893498,0.909939,0.924191,0.936467,0.946979,0.95593,0.96351,0.969897,0.975253,0.979723,0.983439,0.986516,0.989052,0.991136,0.992842,0.994234,0.995367,0.996285,0.997028,0.997627,0.998109,0.998496,0.998806,0.999054,0.999251,0.999408,0.999533,0.999632,0.99971,0.999772,0.999821,0.99986,0.99989,0.999914,0.999933,0.999948,0.999959,0.999968,0.999975,0.999981,0.999985,0.999988
0,6.86903e-106,5.65594e-72,3.19629e-55,1.02297e-44,2.34375e-37,7.45934e-32,1.46971e-27,4.19247e-24,2.92665e-21,7.05729e-19,7.45267e-17,4.08318e-15,1.31491e-13,2.73478e-12,3.95035e-11,4.19585e-10,3.4296e-09,2.23818e-08,1.20189e-07,5.44475e-07,2.12466e-06,7.26813e-06,2.21237e-05,6.06926e-05,0.000151717,0.000348891,0.000744232,0.00148337,0.0027803,0.00492831,0.00830334,0.0133569,0.0205968,0.0305566,0.0437559,0.0606563,0.081618,0.106862,0.136446,0.170249,0.207972,0.249159,0.293217,0.339459,0.387135,0.435478,0.483741,0.531225,0.577307,0.621457,0.66325,0.702364,0.738582,0.771785,0.801935,0.82907,0.853287,0.874729,0.893572,0.910014,0.924265,0.93654,0.947048,0.955995,0.96357,0.969952,0.975302,0.979768,0.983479,0.986551,0.989083,0.991163,0.992865,0.994254,0.995384,0.9963,0.99704,0.997638,0.998118,0.998504,0.998812,0.999059,0.999255,0.999412,0.999536,0.999634,0.999712,0.999774,0.999823,0.999861,0.999891,0.999915,0.999933,0.999948,0.999959,0.999968,0.999975,0.999981,0.999985,0.999988
0,5.01483e-106,4.56996e-72,2.7155e-55,8.9692e-45,2.10088e-37,6.79793e-32,1.35681e-27,3.91092e-24,2.75361e-21,6.68791e-19,7.10587e-17,3.91367e-15,1.26608e-13,2.64373e-12,3.83225e-11,4.08305e-10,3.34662e-09,2.18942e-08,1.1783e-07,5.34849e-07,2.09083e-06,7.16394e-06,2.18383e-05,5.99891e-05,0.000150138,0.000345636,0.000738015,0.00147229,0.00276179,0.00489913,0.0082597,0.0132948,0.0205123,0.0304465,0.0436179,0.0604896,0.0814235,0.106643,0.136206,0.169994,0.207709,0.248895,0.292961,0.339217,0.386913,0.435281,0.483573,0.531087,0.5772,0.621382,0.663203,0.702344,0.738587,0.771809,0.801976,0.829124,0.853351,0.874799,0.893646,0.910089,0.92434,0.936612,0.947117,0.956059,0.96363,0.970007,0.975352,0.979813,0.983519,0.986586,0.989114,0.99119,0.992889,0.994274,0.995401,0.996314,0.997053,0.997648,0.998127,0.998511,0.998818,0.999064,0.99926,0.999415,0.999539,0.999637,0.999714,0.999776,0.999824,0.999862,0.999892,0.999915,0.999934,0.999948,0.99996,0.999969,0.999976,0.999981,0.999985,0.999988
0,3.6582e-106,3.69048e-72,2.30606e-55,7.86136e-45,1.88266e-37,6.1937e-32,1.25234e-27,3.64763e-24,2.5904e-21,6.337e-19,6.77438e-17,3.75079e-15,1.21894e-13,2.55549e-12,3.71738e-11,3.97301e-10,3.26545e-09,2.1416e-08,1.15511e-07,5.2537e-07,2.05745e-06,7.06099e-06,2.1556e-05,5.9292e-05,0.000148572,0.000342402,0.000731834,0.00146128,0.00274336,0.00487004,0.00821619,0.0132328,0.020428,0.0303365,0.04348,0.060323,0.081229,0.106423,0.135966,0.169739,0.207446,0.248632,0.292705,0.338974,0.38669,0.435084,0.483404,0.530949,0.577094,0.621306,0.663157,0.702325,0.738591,0.771834,0.802017,0.829178,0.853415,0.874869,0.89372,0.910164,0.924414,0.936685,0.947187,0.956124,0.96369,0.970062,0.975402,0.979858,0.983559,0.986621,0.989145,0.991217,0.992912,0.994294,0.995418,0.996329,0.997065,0.997658,0.998136,0.998518,0.998824,0.999069,0.999264,0.999419,0.999542,0.999639,0.999716,0.999777,0.999825,0.999863,0.999893,0.999916,0.999934,0.999949,0.99996,0.999969,0.999976,0.999981,0.999985,0.999989
0,2.66641e-106,2.97862e-72,1.95754e-55,6.88802e-45,1.68662e-37,5.64182e-32,1.15567e-27,3.40146e-24,2.43648e-21,6.00368e-19,6.45758e-17,3.59431e-15,1.17344e-13,2.46998e-12,3.60568e-11,3.86567e-10,3.18605e-09,2.0947e-08,1.13233e-07,5.16035e-07,2.02453e-06,6.95927e-06,2.12766e-05,5.86013e-05,0.000147018,0.000339191,0.000725691,0.00145031,0.00272501,0.00484106,0.0081728,0.013171,0.0203438,0.0302266,0.0433422,0.0601564,0.0810345,0.106204,0.135725,0.169483,0.207183,0.248368,0.292448,0.338731,0.386468,0.434887,0.483235,0.530811,0.576988,0.621231,0.663111,0.702306,0.738596,0.771858,0.802058,0.829232,0.853478,0.87494,0.893794,0.91024,0.924489,0.936757,0.947256,0.956189,0.96375,0.970117,0.975452,0.979903,0.983599,0.986656,0.989175,0.991243,0.992935,0.994314,0.995435,0.996343,0.997077,0.997669,0.998144,0.998525,0.99883,0.999074,0.999268,0.999422,0.999545,0.999641,0.999718,0.999779,0.999826,0.999864,0.999894,0.999917,0.999935,0.999949,0.99996,0.999969,0.999976,0.999981,0.999985,0.999989
0,1.94193e-106,2.40274e-72,1.66099e-55,6.03315e-45,1.51058e-37,5.13789e-32,1.06624e-27,3.17133e-24,2.29135e-21,5.68709e-19,6.15483e-17,3.44397e-15,1.12954e-13,2.38712e-12,3.49706e-11,3.76096e-10,3.10838e-09,2.04872e-08,1.10994e-07,5.06843e-07,1.99205e-06,6.85876e-06,2.10002e-05,5.7917e-05,0.000145476,0.000336002,0.000719583,0.00143941,0.00270674,0.00481217,0.00812953,0.0131093,0.0202598,0.0301169,0.0432045,0.0599899,0.0808401,0.105984,0.135485,0.169228,0.206919,0.248104,0.292191,0.338488,0.386245,0.434689,0.483066,0.530673,0.576881,0.621155,0.663065,0.702287,0.7386,0.771883,0.8021,0.829287,0.853543,0.87501,0.893868,0.910315,0.924564,0.93683,0.947325,0.956254,0.96381,0.970172,0.975502,0.979947,0.983639,0.986692,0.989206,0.99127,0.992958,0.994334,0.995452,0.996358,0.99709,0.997679,0.998153,0.998533,0.998837,0.999079,0.999272,0.999426,0.999547,0.999644,0.99972,0.99978,0.999828,0.999865,0.999894,0.999917,0.999936,0.99995,0.999961,0.999969,0.999976,0.999982,0.999986,0.999989
0,1.41314e-106,1.93713e-72,1.40877e-55,5.28257e-45,1.35252e-37,4.67784e-32,9.83526e-28,2.95624e-24,2.15452e-21,5.38646e-19,5.86555e-17,3.29956e-15,1.08717e-13,2.30685e-12,3.39145e-11,3.65884e-10,3.03242e-09,2.00363e-08,1.08794e-07,4.97792e-07,1.96001e-06,6.75945e-06,2.07267e-05,5.72389e-05,0.000143947,0.000332836,0.000713512,0.00142856,0.00268854,0.00478339,0.00808639,0.0130477,0.0201759,0.0300073,0.0430669,0.0598235,0.0806457,0.105764,0.135244,0.168972,0.206655,0.247839,0.291933,0.338245,0.386021,0.434491,0.482897,0.530535,0.576774,0.62108,0.663019,0.702267,0.738605,0.771908,0.802141,0.829342,0.853607,0.875081,0.893943,0.910391,0.924639,0.936903,0.947394,0.956319,0.963871,0.970227,0.975552,0.979992,0.983679,0.986727,0.989237,0.991297,0.992981,0.994354,0.995469,0.996372,0.997102,0.99769,0.998162,0.99854,0.998843,0.999084,0.999276,0.999429,0.99955,0.999646,0.999722,0.999782,0.999829,0.999866,0.999895,0.999918,0.999936,0.99995,0.999961,0.99997,0.999976,0.999982,0.999986,0.999989
0,1.02749e-106,1.56088e-72,1.19434e-55,4.62379e-45,1.21066e-37,4.25796e-32,9.07042e-28,2.75525e-24,2.02555e-21,5.10101e-19,5.58918e-17,3.16086e-15,1.04629e-13,2.22907e-12,3.28878e-11,3.55924e-10,2.95813e-09,1.95943e-08,1.06632e-07,4.8888e-07,1.92841e-06,6.66134e-06,2.0456e-05,5.65671e-05,0.00014243,0.000329691,0.000707478,0.00141776,0.00267042,0.00475471,0.00804337,0.0129863,0.0200921,0.0298979,0.0429295,0.0596571,0.0804512,0.105544,0.135004,0.168716,0.206391,0.247575,0.291675,0.338001,0.385798,0.434292,0.482727,0.530396,0.576668,0.621004,0.662973,0.702248,0.738609,0.771933,0.802183,0.829396,0.853671,0.875152,0.894017,0.910467,0.924714,0.936976,0.947464,0.956385,0.963931,0.970282,0.975602,0.980037,0.983719,0.986762,0.989268,0.991324,0.993004,0.994374,0.995486,0.996387,0.997114,0.9977,0.99817,0.998547,0.998849,0.999089,0.99928,0.999432,0.999553,0.999648,0.999724,0.999783,0.99983,0.999867,0.999896,0.999919,0.999937,0.999951,0.999962,0.99997,0.999977,0.999982,0.999986,0.999989
0,7.46478e-107,1.25701e-72,1.01212e-55,4.04578e-45,1.08337e-37,3.87483e-32,8.36332e-28,2.56745e-24,1.90399e-21,4.83e-19,5.32518e-17,3.02766e-15,1.00684e-13,2.15374e-12,3.18896e-11,3.4621e-10,2.88547e-09,1.91609e-08,1.04507e-07,4.80106e-07,1.89724e-06,6.56441e-06,2.01882e-05,5.59015e-05,0.000140926,0.000326569,0.000701479,0.00140702,0.00265238,0.00472614,0.00800048,0.012925,0.0200085,0.0297886,0.0427921,0.0594908,0.0802568,0.105325,0.134763,0.16846,0.206127,0.24731,0.291417,0.337757,0.385574,0.434094,0.482558,0.530258,0.576561,0.620929,0.662927,0.702229,0.738614,0.771958,0.802225,0.829451,0.853736,0.875223,0.894092,0.910543,0.92479,0.937049,0.947533,0.95645,0.963992,0.970338,0.975652,0.980082,0.983758,0.986797,0.989299,0.991351,0.993028,0.994394,0.995503,0.996401,0.997126,0.99771,0.998179,0.998554,0.998855,0.999094,0.999284,0.999436,0.999556,0.999651,0.999726,0.999785,0.999831,0.999868,0.999897,0.999919,0.999937,0.999951,0.999962,0.99997,0.999977,0.999982,0.999986,0.999989
