6.14998e-30,2.43348e-27,6.43816e-25,8.39332e-23,6.42777e-21,3.20424e-19,1.11304e-17,2.8292e-16,5.46177e-15,8.2473e-14,9.97883e-13,9.87326e-12,8.1292e-11,5.65587e-10,3.37084e-09,1.74222e-08,7.89659e-08,3.17097e-07,1.13879e-06,3.68951e-06,1.08705e-05,2.93435e-05,7.30707e-05,0.000168928,0.000364699,0.00073926,0.00141402,0.00256394,0.00442577,0.00730108,0.011552,0.0175881,0.0258458,0.0367596,0.0507307,0.0680941,0.0890894,0.113838,0.142328,0.174411,0.209808,0.248124,0.288866,0.331475,0.375352,0.419882,0.464468,0.508545,0.551604,0.593203,0.632971,0.670618,0.70593,0.738764,0.769047,0.796764,0.821948,0.844675,0.865055,0.883219,0.899315,0.913503,0.925945,0.936804,0.946239,0.9544,0.961431,0.967466,0.972627,0.977025,0.980761,0.983926,0.986597,0.988847,0.990737,0.99232,0.993644,0.994748,0.995667,0.99643,0.997063,0.997586,0.998019,0.998376,0.998669,0.998911,0.999109,0.999272,0.999405,0.999513,0.999601,0.999673,0.999731,0.999777,0.999814,0.999843,0.999865,0.999882,0.999894,0.999902,0.999905
5.93519e-30,2.35164e-27,6.23004e-25,8.13303e-23,6.23693e-21,3.11336e-19,1.08294e-17,2.75646e-16,5.32855e-15,8.05692e-14,9.76138e-13,9.67069e-12,7.97257e-11,5.5538e-10,3.31402e-09,1.71485e-08,7.78135e-08,3.12808e-07,1.12456e-06,3.64697e-06,1.07552e-05,2.90581e-05,7.24201e-05,0.000167555,0.000362,0.000734289,0.00140541,0.00254982,0.0044038,0.00726851,0.0115058,0.0175253,0.0257636,0.0366558,0.0506041,0.0679445,0.0889178,0.113647,0.14212,0.174192,0.209582,0.247896,0.288643,0.331261,0.375151,0.4197,0.464306,0.508406,0.551489,0.593111,0.632903,0.670572,0.705904,0.738757,0.769056,0.796786,0.821981,0.844717,0.865103,0.883272,0.899371,0.91356,0.926002,0.93686,0.946292,0.954451,0.961479,0.967511,0.972668,0.977063,0.980796,0.983957,0.986625,0.988872,0.990759,0.99234,0.993661,0.994763,0.99568,0.996441,0.997072,0.997595,0.998026,0.998382,0.998675,0.998916,0.999113,0.999275,0.999407,0.999515,0.999603,0.999674,0.999732,0.999778,0.999815,0.999844,0.999866,0.999883,0.999895,0.999903,0.999906
5.72763e-30,2.27244e-27,6.02837e-25,7.88047e-23,6.0515e-21,3.02493e-19,1.05362e-17,2.68549e-16,5.19838e-15,7.87065e-14,9.54834e-13,9.47196e-12,7.81871e-11,5.45341e-10,3.25806e-09,1.68787e-08,7.66759e-08,3.0857e-07,1.11047e-06,3.60485e-06,1.0641e-05,2.87749e-05,7.17741e-05,0.00016619,0.000359315,0.000729342,0.00139683,0.00253575,0.0043819,0.00723602,0.0114597,0.0174626,0.0256815,0.0365522,0.0504776,0.0677949,0.0887463,0.113455,0.141913,0.173972,0.209356,0.247669,0.288419,0.331047,0.374951,0.419517,0.464144,0.508266,0.551373,0.59302,0.632835,0.670527,0.705879,0.73875,0.769065,0.796808,0.822014,0.84476,0.865152,0.883325,0.899427,0.913617,0.926059,0.936916,0.946346,0.954502,0.961527,0.967556,0.972709,0.977101,0.98083,0.983988,0.986653,0.988897,0.990781,0.992359,0.993678,0.994778,0.995693,0.996452,0.997082,0.997603,0.998033,0.998388,0.99868,0.99892,0.999117,0.999278,0.99941,0.999518,0.999605,0.999676,0.999734,0.99978,0.999816,0.999845,0.999867,0.999884,0.999896,0.999903,0.999906
5.52707e-30,2.19581e-27,5.83297e-25,7.63541e-23,5.87133e-21,2.93889e-19,1.02506e-17,2.61624e-16,5.0712e-15,7.68841e-14,9.33963e-13,9.277e-12,7.66758e-11,5.35467e-10,3.20295e-09,1.66127e-08,7.5553e-08,3.04382e-07,1.09654e-06,3.56314e-06,1.05277e-05,2.84939e-05,7.11327e-05,0.000164834,0.000356645,0.000724419,0.00138828,0.00252174,0.00436007,0.00720362,0.0114137,0.0174,0.0255995,0.0364486,0.0503511,0.0676454,0.0885747,0.113264,0.141705,0.173753,0.20913,0.247441,0.288195,0.330832,0.37475,0.419334,0.463982,0.508127,0.551258,0.592928,0.632767,0.670481,0.705854,0.738743,0.769074,0.796831,0.822048,0.844802,0.865201,0.883378,0.899483,0.913674,0.926116,0.936971,0.9464,0.954553,0.961575,0.9676,0.972751,0.977139,0.980864,0.984018,0.986681,0.988922,0.990803,0.992379,0.993695,0.994793,0.995706,0.996464,0.997092,0.997611,0.998041,0.998394,0.998685,0.998925,0.999121,0.999282,0.999413,0.99952,0.999607,0.999678,0.999735,0.999781,0.999817,0.999846,0.999868,0.999884,0.999896,0.999904,0.999907
5.33327e-30,2.12167e-27,5.64364e-25,7.39765e-23,5.69629e-21,2.85518e-19,9.97223e-18,2.54868e-16,4.94695e-15,7.51012e-14,9.13516e-13,9.08576e-12,7.51913e-11,5.25757e-10,3.14869e-09,1.63505e-08,7.44447e-08,3.00243e-07,1.08275e-06,3.52184e-06,1.04155e-05,2.82152e-05,7.04959e-05,0.000163487,0.00035399,0.00071952,0.00137978,0.00250777,0.0043383,0.00717129,0.0113678,0.0173374,0.0255176,0.0363451,0.0502248,0.0674959,0.0884031,0.113073,0.141497,0.173533,0.208903,0.247213,0.287971,0.330618,0.374549,0.419151,0.463819,0.507987,0.551142,0.592837,0.632699,0.670435,0.705829,0.738736,0.769083,0.796854,0.822082,0.844844,0.86525,0.883431,0.899539,0.913731,0.926173,0.937027,0.946453,0.954604,0.961623,0.967645,0.972792,0.977176,0.980899,0.984049,0.986708,0.988946,0.990825,0.992398,0.993712,0.994807,0.995719,0.996475,0.997102,0.99762,0.998048,0.998401,0.998691,0.998929,0.999125,0.999285,0.999416,0.999523,0.999609,0.99968,0.999736,0.999782,0.999818,0.999847,0.999869,0.999885,0.999897,0.999905,0.999907
5.14602e-30,2.04993e-27,5.46021e-25,7.16698e-23,5.52622e-21,2.77374e-19,9.70107e-18,2.48276e-16,4.82556e-15,7.33569e-14,8.93486e-13,8.89817e-12,7.37332e-11,5.16206e-10,3.09525e-09,1.6092e-08,7.33507e-08,2.96153e-07,1.06912e-06,3.48094e-06,1.03042e-05,2.79386e-05,6.98635e-05,0.000162148,0.00035135,0.000714645,0.0013713,0.00249385,0.0043166,0.00713905,0.011322,0.017275,0.0254358,0.0362417,0.0500985,0.0673465,0.0882316,0.112881,0.14129,0.173313,0.208676,0.246985,0.287747,0.330403,0.374348,0.418967,0.463657,0.507848,0.551026,0.592745,0.632631,0.670389,0.705803,0.73873,0.769093,0.796876,0.822116,0.844887,0.865299,0.883485,0.899595,0.913788,0.92623,0.937083,0.946507,0.954655,0.961672,0.96769,0.972833,0.977214,0.980933,0.98408,0.986736,0.988971,0.990847,0.992417,0.993729,0.994822,0.995732,0.996486,0.997111,0.997628,0.998055,0.998407,0.998696,0.998934,0.999129,0.999288,0.999419,0.999525,0.999611,0.999681,0.999738,0.999783,0.999819,0.999848,0.99987,0.999886,0.999898,0.999905,0.999908
4.9651e-30,1.98053e-27,5.2825e-25,6.94318e-23,5.361e-21,2.6945e-19,9.4369e-18,2.41846e-16,4.70697e-15,7.16506e-14,8.73865e-13,8.71415e-12,7.23011e-11,5.06814e-10,3.04264e-09,1.58371e-08,7.22709e-08,2.92112e-07,1.05563e-06,3.44045e-06,1.0194e-05,2.76643e-05,6.92356e-05,0.000160818,0.000348724,0.000709793,0.00136287,0.00247999,0.00429497,0.00710689,0.0112763,0.0172127,0.0253541,0.0361385,0.0499723,0.0671972,0.0880601,0.11269,0.141082,0.173093,0.208449,0.246756,0.287523,0.330187,0.374147,0.418784,0.463494,0.507708,0.550911,0.592653,0.632563,0.670344,0.705778,0.738723,0.769102,0.796899,0.82215,0.844929,0.865348,0.883538,0.899651,0.913846,0.926287,0.937139,0.946561,0.954707,0.96172,0.967735,0.972875,0.977252,0.980967,0.984111,0.986764,0.988996,0.990869,0.992437,0.993746,0.994837,0.995745,0.996497,0.997121,0.997637,0.998062,0.998413,0.998701,0.998938,0.999132,0.999291,0.999421,0.999527,0.999613,0.999683,0.999739,0.999785,0.99982,0.999849,0.99987,0.999887,0.999898,0.999906,0.999909
4.79032e-30,1.91338e-27,5.11035e-25,6.72608e-23,5.2005e-21,2.61743e-19,9.17955e-18,2.35573e-16,4.59112e-15,6.99815e-14,8.54645e-13,8.53366e-12,7.08945e-11,4.97578e-10,2.99083e-09,1.55858e-08,7.12052e-08,2.88119e-07,1.04229e-06,3.40035e-06,1.00847e-05,2.73922e-05,6.86123e-05,0.000159495,0.000346113,0.000704965,0.00135447,0.00246617,0.0042734,0.00707482,0.0112307,0.0171505,0.0252725,0.0360353,0.0498461,0.0670478,0.0878886,0.112498,0.140874,0.172873,0.208222,0.246528,0.287298,0.329972,0.373945,0.4186,0.463331,0.507568,0.550795,0.592562,0.632495,0.670298,0.705753,0.738716,0.769111,0.796922,0.822184,0.844972,0.865397,0.883592,0.899707,0.913903,0.926344,0.937195,0.946615,0.954758,0.961768,0.96778,0.972916,0.97729,0.981002,0.984142,0.986792,0.989021,0.990891,0.992456,0.993763,0.994852,0.995757,0.996509,0.997131,0.997645,0.998069,0.998419,0.998707,0.998943,0.999136,0.999295,0.999424,0.99953,0.999615,0.999685,0.999741,0.999786,0.999822,0.99985,0.999871,0.999888,0.999899,0.999907,0.999909
4.62146e-30,1.84843e-27,4.94357e-25,6.51548e-23,5.04458e-21,2.54245e-19,8.92886e-18,2.29454e-16,4.47796e-15,6.83487e-14,8.35818e-13,8.35663e-12,6.9513e-11,4.88494e-10,2.93982e-09,1.53381e-08,7.01534e-08,2.84174e-07,1.02909e-06,3.36065e-06,9.97636e-06,2.71222e-05,6.79933e-05,0.000158182,0.000343517,0.000700161,0.0013461,0.00245241,0.0042519,0.00704282,0.0111852,0.0170884,0.025191,0.0359322,0.0497201,0.0668985,0.0877171,0.112307,0.140666,0.172653,0.207995,0.246299,0.287073,0.329756,0.373744,0.418416,0.463168,0.507428,0.550678,0.59247,0.632426,0.670252,0.705728,0.738709,0.769121,0.796945,0.822218,0.845015,0.865446,0.883646,0.899764,0.913961,0.926402,0.937251,0.946669,0.954809,0.961816,0.967825,0.972958,0.977328,0.981036,0.984173,0.98682,0.989045,0.990913,0.992475,0.99378,0.994867,0.99577,0.99652,0.99714,0.997653,0.998077,0.998425,0.998712,0.998947,0.99914,0.999298,0.999427,0.999532,0.999617,0.999687,0.999742,0.999787,0.999823,0.999851,0.999872,0.999888,0.9999,0.999907,0.99991
4.45834e-30,1.78559e-27,4.78202e-25,6.31119e-23,4.89313e-21,2.46951e-19,8.68466e-18,2.23485e-16,4.36742e-15,6.67516e-14,8.17377e-13,8.18299e-12,6.81563e-11,4.79563e-10,2.88959e-09,1.50939e-08,6.91153e-08,2.80276e-07,1.01604e-06,3.32134e-06,9.86902e-06,2.68544e-05,6.73788e-05,0.000156876,0.000340935,0.00069538,0.00133777,0.00243869,0.00423047,0.00701091,0.0111397,0.0170264,0.0251096,0.0358292,0.0495941,0.0667493,0.0875455,0.112115,0.140458,0.172433,0.207768,0.24607,0.286848,0.329541,0.373542,0.418232,0.463005,0.507287,0.550562,0.592378,0.632358,0.670206,0.705703,0.738703,0.76913,0.796968,0.822252,0.845058,0.865496,0.883699,0.89982,0.914018,0.926459,0.937307,0.946723,0.954861,0.961865,0.96787,0.972999,0.977366,0.981071,0.984204,0.986847,0.98907,0.990935,0.992495,0.993797,0.994882,0.995783,0.996531,0.99715,0.997662,0.998084,0.998431,0.998717,0.998952,0.999144,0.999301,0.99943,0.999534,0.999619,0.999688,0.999744,0.999788,0.999824,0.999852,0.999873,0.999889,0.9999,0.999908,0.999911
4.30076e-30,1.72481e-27,4.62553e-25,6.11303e-23,4.74602e-21,2.39857e-19,8.44679e-18,2.17662e-16,4.25945e-15,6.51895e-14,7.99315e-13,8.01269e-12,6.6824e-11,4.70779e-10,2.84014e-09,1.48532e-08,6.80908e-08,2.76425e-07,1.00313e-06,3.28242e-06,9.76263e-06,2.65888e-05,6.67687e-05,0.000155579,0.000338368,0.000690622,0.00132948,0.00242503,0.0042091,0.00697909,0.0110944,0.0169645,0.0250283,0.0357263,0.0494682,0.0666001,0.0873741,0.111924,0.140249,0.172212,0.20754,0.245841,0.286623,0.329325,0.37334,0.418048,0.462841,0.507147,0.550446,0.592286,0.63229,0.67016,0.705678,0.738696,0.76914,0.796992,0.822286,0.845101,0.865545,0.883753,0.899877,0.914076,0.926517,0.937363,0.946777,0.954912,0.961913,0.967915,0.973041,0.977404,0.981105,0.984235,0.986875,0.989095,0.990957,0.992514,0.993814,0.994897,0.995796,0.996542,0.99716,0.99767,0.998091,0.998438,0.998722,0.998956,0.999148,0.999304,0.999432,0.999537,0.999621,0.99969,0.999745,0.99979,0.999825,0.999852,0.999874,0.99989,0.999901,0.999909,0.999911
4.14855e-30,1.66602e-27,4.47396e-25,5.92082e-23,4.60312e-21,2.32956e-19,8.2151e-18,2.11983e-16,4.15398e-15,6.36615e-14,7.81625e-13,7.84567e-12,6.55155e-11,4.62143e-10,2.79146e-09,1.46159e-08,6.70797e-08,2.72619e-07,9.90362e-07,3.24389e-06,9.65719e-06,2.63253e-05,6.6163e-05,0.000154291,0.000335815,0.000685888,0.00132122,0.00241141,0.0041878,0.00694734,0.0110492,0.0169028,0.0249472,0.0356235,0.0493423,0.066451,0.0872026,0.111732,0.140041,0.171992,0.207313,0.245611,0.286398,0.329108,0.373137,0.417863,0.462678,0.507006,0.550329,0.592194,0.632222,0.670115,0.705652,0.73869,0.769149,0.797015,0.822321,0.845144,0.865595,0.883807,0.899933,0.914134,0.926574,0.93742,0.946832,0.954964,0.961962,0.96796,0.973082,0.977441,0.981139,0.984266,0.986903,0.98912,0.990978,0.992533,0.993831,0.994911,0.995809,0.996553,0.997169,0.997678,0.998098,0.998444,0.998728,0.998961,0.999152,0.999308,0.999435,0.999539,0.999623,0.999692,0.999747,0.999791,0.999826,0.999853,0.999875,0.999891,0.999902,0.999909,0.999912
4.00154e-30,1.60915e-27,4.32716e-25,5.73441e-23,4.46434e-21,2.26245e-19,7.98945e-18,2.06444e-16,4.05098e-15,6.21671e-14,7.64299e-13,7.68187e-12,6.42306e-11,4.53651e-10,2.74353e-09,1.4382e-08,6.60819e-08,2.6886e-07,9.77734e-07,3.20573e-06,9.5527e-06,2.60639e-05,6.55616e-05,0.00015301,0.000333276,0.000681178,0.001313,0.00239785,0.00416657,0.00691568,0.0110041,0.0168411,0.0248661,0.0355208,0.0492166,0.0663019,0.0870311,0.111541,0.139833,0.171771,0.207085,0.245382,0.286172,0.328892,0.372935,0.417679,0.462514,0.506866,0.550213,0.592102,0.632153,0.670069,0.705627,0.738683,0.769159,0.797038,0.822355,0.845187,0.865645,0.883862,0.89999,0.914192,0.926632,0.937476,0.946886,0.955015,0.96201,0.968005,0.973124,0.977479,0.981174,0.984297,0.986931,0.989144,0.991,0.992553,0.993848,0.994926,0.995822,0.996565,0.997179,0.997687,0.998105,0.99845,0.998733,0.998965,0.999155,0.999311,0.999438,0.999541,0.999625,0.999693,0.999748,0.999792,0.999827,0.999854,0.999875,0.999891,0.999903,0.99991,0.999913
3.85954e-30,1.55416e-27,4.18497e-25,5.55361e-23,4.32955e-21,2.19718e-19,7.76967e-18,2.01042e-16,3.95037e-15,6.07055e-14,7.47331e-13,7.52124e-12,6.29688e-11,4.45301e-10,2.69634e-09,1.41514e-08,6.50972e-08,2.65146e-07,9.65244e-07,3.16796e-06,9.44915e-06,2.58046e-05,6.49646e-05,0.000151738,0.000330752,0.00067649,0.00130481,0.00238433,0.0041454,0.00688409,0.010959,0.0167795,0.0247852,0.0354181,0.0490909,0.0661528,0.0868596,0.111349,0.139624,0.17155,0.206857,0.245152,0.285946,0.328675,0.372732,0.417494,0.46235,0.506725,0.550096,0.592009,0.632085,0.670023,0.705602,0.738677,0.769169,0.797062,0.82239,0.845231,0.865694,0.883916,0.900047,0.91425,0.926689,0.937533,0.94694,0.955067,0.962059,0.96805,0.973165,0.977517,0.981208,0.984328,0.986958,0.989169,0.991022,0.992572,0.993865,0.994941,0.995835,0.996576,0.997189,0.997695,0.998112,0.998456,0.998738,0.99897,0.999159,0.999314,0.999441,0.999544,0.999627,0.999695,0.99975,0.999793,0.999828,0.999855,0.999876,0.999892,0.999903,0.99991,0.999913
3.7224e-30,1.50097e-27,4.04728e-25,5.37827e-23,4.19865e-21,2.13369e-19,7.55562e-18,1.95773e-16,3.85212e-15,5.92762e-14,7.30714e-13,7.36371e-12,6.17299e-11,4.37092e-10,2.64988e-09,1.39242e-08,6.41255e-08,2.61476e-07,9.52891e-07,3.13057e-06,9.34653e-06,2.55474e-05,6.43719e-05,0.000150474,0.000328242,0.000671826,0.00129666,0.00237087,0.0041243,0.0068526,0.0109141,0.016718,0.0247043,0.0353156,0.0489653,0.0660038,0.0866882,0.111157,0.139416,0.17133,0.206629,0.244922,0.28572,0.328458,0.372529,0.417309,0.462186,0.506584,0.549979,0.591917,0.632016,0.669977,0.705577,0.73867,0.769179,0.797085,0.822425,0.845274,0.865744,0.88397,0.900104,0.914308,0.926747,0.937589,0.946995,0.955119,0.962107,0.968095,0.973207,0.977555,0.981243,0.984359,0.986986,0.989194,0.991044,0.992591,0.993882,0.994956,0.995848,0.996587,0.997198,0.997703,0.998119,0.998462,0.998743,0.998974,0.999163,0.999317,0.999443,0.999546,0.999629,0.999697,0.999751,0.999794,0.999829,0.999856,0.999877,0.999893,0.999904,0.999911,0.999914
3.58996e-30,1.44953e-27,3.91393e-25,5.20822e-23,4.07153e-21,2.07196e-19,7.34717e-18,1.90635e-16,3.75617e-15,5.78783e-14,7.1444e-13,7.20924e-12,6.05133e-11,4.2902e-10,2.60415e-09,1.37002e-08,6.31667e-08,2.57851e-07,9.40674e-07,3.09355e-06,9.24484e-06,2.52923e-05,6.37835e-05,0.000149218,0.000325747,0.000667185,0.00128854,0.00235745,0.00410326,0.00682118,0.0108692,0.0166567,0.0246236,0.0352132,0.0488398,0.0658549,0.0865168,0.110966,0.139207,0.171109,0.2064,0.244692,0.285494,0.328241,0.372326,0.417123,0.462021,0.506442,0.549862,0.591824,0.631948,0.669931,0.705552,0.738664,0.769189,0.797109,0.822459,0.845318,0.865794,0.884025,0.900161,0.914366,0.926805,0.937646,0.947049,0.955171,0.962156,0.96814,0.973248,0.977593,0.981277,0.98439,0.987014,0.989218,0.991066,0.99261,0.993899,0.99497,0.99586,0.996598,0.997208,0.997712,0.998127,0.998468,0.998748,0.998978,0.999167,0.999321,0.999446,0.999548,0.999631,0.999698,0.999752,0.999796,0.99983,0.999857,0.999878,0.999893,0.999905,0.999912,0.999914
3.46206e-30,1.39979e-27,3.78479e-25,5.04333e-23,3.94808e-21,2.01192e-19,7.14418e-18,1.85624e-16,3.66247e-15,5.65113e-14,6.98505e-13,7.05777e-12,5.93188e-11,4.21084e-10,2.55913e-09,1.34795e-08,6.22205e-08,2.5427e-07,9.28592e-07,3.0569e-06,9.14407e-06,2.50393e-05,6.31994e-05,0.00014797,0.000323265,0.000662568,0.00128046,0.00234409,0.00408229,0.00678985,0.0108245,0.0165954,0.0245429,0.0351109,0.0487143,0.065706,0.0863453,0.110774,0.138999,0.170887,0.206172,0.244462,0.285267,0.328024,0.372122,0.416938,0.461857,0.506301,0.549745,0.591732,0.631879,0.669885,0.705527,0.738658,0.769199,0.797133,0.822494,0.845361,0.865845,0.884079,0.900218,0.914424,0.926863,0.937702,0.947104,0.955222,0.962204,0.968185,0.97329,0.977631,0.981312,0.984421,0.987042,0.989243,0.991088,0.99263,0.993915,0.994985,0.995873,0.996609,0.997218,0.99772,0.998134,0.998474,0.998754,0.998983,0.99917,0.999324,0.999449,0.999551,0.999633,0.9997,0.999754,0.999797,0.999831,0.999858,0.999879,0.999894,0.999905,0.999912,0.999915
3.33855e-30,1.35169e-27,3.65975e-25,4.88343e-23,3.8282e-21,1.95354e-19,6.94651e-18,1.80738e-16,3.57096e-15,5.51745e-14,6.829e-13,6.90924e-12,5.81459e-11,4.13282e-10,2.51482e-09,1.32619e-08,6.12869e-08,2.50732e-07,9.16644e-07,3.02061e-06,9.04421e-06,2.47883e-05,6.26195e-05,0.00014673,0.000320798,0.000657973,0.00127241,0.00233077,0.00406139,0.0067586,0.0107798,0.0165342,0.0244624,0.0350087,0.048589,0.0655572,0.0861739,0.110582,0.13879,0.170666,0.205943,0.244231,0.28504,0.327806,0.371918,0.416752,0.461692,0.50616,0.549628,0.591639,0.631811,0.66984,0.705503,0.738652,0.769209,0.797156,0.822529,0.845405,0.865895,0.884134,0.900276,0.914482,0.926921,0.937759,0.947158,0.955274,0.962253,0.968231,0.973332,0.977669,0.981346,0.984453,0.987069,0.989268,0.99111,0.992649,0.993932,0.995,0.995886,0.99662,0.997227,0.997728,0.998141,0.99848,0.998759,0.998987,0.999174,0.999327,0.999451,0.999553,0.999635,0.999702,0.999755,0.999798,0.999832,0.999859,0.99988,0.999895,0.999906,0.999913,0.999916
3.21928e-30,1.30518e-27,3.53867e-25,4.72839e-23,3.7118e-21,1.89678e-19,6.75402e-18,1.75973e-16,3.48161e-15,5.38673e-14,6.6762e-13,6.76361e-12,5.69943e-11,4.05612e-10,2.4712e-09,1.30475e-08,6.03657e-08,2.47238e-07,9.04828e-07,2.9847e-06,8.94526e-06,2.45394e-05,6.20438e-05,0.000145498,0.000318345,0.000653401,0.0012644,0.0023175,0.00404055,0.00672743,0.0107353,0.0164732,0.024382,0.0349065,0.0484637,0.0654084,0.0860025,0.11039,0.138581,0.170445,0.205714,0.244001,0.284814,0.327588,0.371714,0.416566,0.461527,0.506018,0.549511,0.591547,0.631742,0.669794,0.705478,0.738646,0.769219,0.79718,0.822565,0.845449,0.865945,0.884189,0.900333,0.914541,0.926979,0.937816,0.947213,0.955326,0.962302,0.968276,0.973373,0.977707,0.981381,0.984484,0.987097,0.989293,0.991132,0.992668,0.993949,0.995015,0.995899,0.996631,0.997237,0.997736,0.998148,0.998486,0.998764,0.998992,0.999178,0.99933,0.999454,0.999555,0.999637,0.999703,0.999757,0.999799,0.999833,0.99986,0.99988,0.999896,0.999907,0.999914,0.999916
3.10413e-30,1.2602e-27,3.42143e-25,4.57806e-23,3.59878e-21,1.84158e-19,6.5666e-18,1.71327e-16,3.39436e-15,5.25892e-14,6.52658e-13,6.62082e-12,5.58638e-11,3.98072e-10,2.42826e-09,1.28362e-08,5.94567e-08,2.43785e-07,8.93143e-07,2.94914e-06,8.8472e-06,2.42925e-05,6.14724e-05,0.000144274,0.000315906,0.000648852,0.00125642,0.00230429,0.00401978,0.00669634,0.0106908,0.0164123,0.0243016,0.0348045,0.0483385,0.0652596,0.0858311,0.110198,0.138372,0.170223,0.205485,0.24377,0.284586,0.32737,0.37151,0.41638,0.461362,0.505876,0.549394,0.591454,0.631674,0.669748,0.705453,0.73864,0.769229,0.797204,0.8226,0.845493,0.865996,0.884244,0.900391,0.914599,0.927038,0.937873,0.947268,0.955378,0.96235,0.968321,0.973415,0.977746,0.981415,0.984515,0.987125,0.989317,0.991153,0.992687,0.993966,0.995029,0.995912,0.996642,0.997246,0.997745,0.998155,0.998492,0.998769,0.998996,0.999182,0.999333,0.999457,0.999557,0.999639,0.999705,0.999758,0.999801,0.999834,0.999861,0.999881,0.999896,0.999907,0.999914,0.999917
2.99294e-30,1.21672e-27,3.30793e-25,4.43231e-23,3.48905e-21,1.78791e-19,6.38411e-18,1.66797e-16,3.30917e-15,5.13394e-14,6.38009e-13,6.48082e-12,5.47538e-11,3.9066e-10,2.386e-09,1.26279e-08,5.85598e-08,2.40376e-07,8.81589e-07,2.91394e-06,8.75005e-06,2.40477e-05,6.09051e-05,0.000143059,0.00031348,0.000644326,0.00124848,0.00229112,0.00399908,0.00666534,0.0106465,0.0163514,0.0242214,0.0347026,0.0482134,0.0651109,0.0856597,0.110006,0.138163,0.170002,0.205256,0.243539,0.284359,0.327152,0.371306,0.416193,0.461197,0.505734,0.549276,0.591361,0.631605,0.669702,0.705428,0.738633,0.76924,0.797229,0.822635,0.845537,0.866046,0.884299,0.900448,0.914658,0.927096,0.93793,0.947323,0.95543,0.962399,0.968366,0.973457,0.977784,0.98145,0.984546,0.987153,0.989342,0.991175,0.992707,0.993983,0.995044,0.995924,0.996653,0.997256,0.997753,0.998162,0.998498,0.998774,0.999,0.999185,0.999336,0.99946,0.99956,0.999641,0.999707,0.999759,0.999802,0.999835,0.999862,0.999882,0.999897,0.999908,0.999915,0.999917
2.88559e-30,1.17469e-27,3.19804e-25,4.291e-23,3.38251e-21,1.73573e-19,6.20643e-18,1.6238e-16,3.22599e-15,5.01175e-14,6.23666e-13,6.34356e-12,5.36641e-11,3.83374e-10,2.34441e-09,1.24227e-08,5.76749e-08,2.37007e-07,8.70163e-07,2.8791e-06,8.65378e-06,2.38049e-05,6.0342e-05,0.000141851,0.000311069,0.000639823,0.00124057,0.002278,0.00397844,0.00663442,0.0106022,0.0162907,0.0241413,0.0346007,0.0480883,0.0649623,0.0854884,0.109815,0.137954,0.16978,0.205027,0.243307,0.284131,0.326933,0.371101,0.416007,0.461032,0.505592,0.549158,0.591268,0.631536,0.669656,0.705403,0.738627,0.76925,0.797253,0.822671,0.845582,0.866097,0.884354,0.900506,0.914717,0.927154,0.937987,0.947377,0.955482,0.962448,0.968412,0.973498,0.977822,0.981484,0.984577,0.987181,0.989367,0.991197,0.992726,0.994,0.995059,0.995937,0.996664,0.997265,0.997761,0.998169,0.998504,0.998779,0.999005,0.999189,0.99934,0.999462,0.999562,0.999643,0.999708,0.999761,0.999803,0.999836,0.999863,0.999883,0.999898,0.999908,0.999915,0.999918
2.78195e-30,1.13404e-27,3.09165e-25,4.154e-23,3.27908e-21,1.68501e-19,6.03344e-18,1.58073e-16,3.14478e-15,4.89228e-14,6.09623e-13,6.20899e-12,5.25944e-11,3.76211e-10,2.30347e-09,1.22204e-08,5.68019e-08,2.3368e-07,8.58865e-07,2.84462e-06,8.55839e-06,2.3564e-05,5.97831e-05,0.000140651,0.000308672,0.000635343,0.0012327,0.00226494,0.00395786,0.00660358,0.010558,0.01623,0.0240613,0.034499,0.0479633,0.0648137,0.085317,0.109623,0.137745,0.169558,0.204797,0.243076,0.283904,0.326715,0.370897,0.41582,0.460866,0.50545,0.549041,0.591175,0.631467,0.66961,0.705378,0.738622,0.76926,0.797277,0.822706,0.845626,0.866148,0.884409,0.900564,0.914775,0.927213,0.938044,0.947432,0.955534,0.962497,0.968457,0.97354,0.97786,0.981519,0.984608,0.987208,0.989391,0.991219,0.992745,0.994017,0.995073,0.99595,0.996675,0.997275,0.997769,0.998176,0.99851,0.998785,0.999009,0.999193,0.999343,0.999465,0.999564,0.999645,0.99971,0.999762,0.999804,0.999837,0.999863,0.999883,0.999898,0.999909,0.999916,0.999919
