0,7.56717e-115,3.01847e-78,4.01952e-60,9.89552e-49,9.84943e-41,9.68035e-35,4.70618e-30,2.83023e-26,3.71044e-23,1.53876e-20,2.60858e-18,2.17122e-16,1.01553e-14,2.95566e-13,5.79102e-12,8.1253e-11,8.57693e-10,7.0887e-09,4.7396e-08,2.63397e-07,1.24451e-06,5.09549e-06,1.83746e-05,5.91725e-05,0.000172221,0.000457736,0.00112108,0.00255026,0.00542615,0.0108652,0.0205872,0.0370935,0.0638315,0.105322,0.167217,0.256281,0.380261,0.547676,0.767511,1.04886,1.40053,1.83066,2.34639,2.95354,3.65642,4.45773,5.3585,6.35817,7.45469,8.64473,9.92387,11.2868,12.7277,14.2403,15.8181,17.4547,19.1437,20.8791,22.6553,24.467,26.3092,28.1779,30.0689,31.9789,33.905,35.8444,37.7951,39.755,41.7225,43.6963,45.6752,47.6583,49.6448,51.634,53.6255,55.6187,57.6133,59.6091,61.6058,63.6031,65.6011,67.5995,69.5982,71.5972,73.5965,75.5959,77.5954,79.595,81.5948,83.5946,85.5944,87.5943,89.5942,91.5941,93.594,95.594,97.5939,99.5939,101.594,103.594
0,5.282e-115,2.36482e-78,3.33425e-60,8.50836e-49,8.68458e-41,8.6978e-35,4.2912e-30,2.61143e-26,3.45717e-23,1.44551e-20,2.4676e-18,2.06619e-16,9.71436e-15,2.84019e-13,5.58706e-12,7.8669e-11,8.33033e-10,6.90426e-09,4.62792e-08,2.57773e-07,1.22042e-06,5.0061e-06,1.80824e-05,5.83196e-05,0.000169971,0.00045232,0.00110907,0.00252555,0.00537861,0.0107792,0.0204402,0.0368546,0.0634612,0.104772,0.166433,0.255202,0.378827,0.545826,0.765193,1.04603,1.39716,1.82674,2.34192,2.94854,3.65092,4.45178,5.35216,6.3515,7.44776,8.63761,9.91663,11.2795,12.7204,14.2331,15.8109,17.4476,19.1368,20.8724,22.6487,24.4605,26.3029,28.1717,30.0629,31.9731,33.8993,35.8388,37.7896,39.7496,41.7172,43.691,45.67,47.6532,49.6397,51.629,53.6205,55.6137,57.6084,59.6042,61.6009,63.5982,65.5962,67.5946,69.5934,71.5924,73.5916,75.591,77.5906,79.5902,81.5899,83.5897,85.5896,87.5894,89.5893,91.5893,93.5892,95.5892,97.5891,99.5891,101.589,103.589
0,3.6833e-115,1.85148e-78,2.7644e-60,7.31264e-49,7.65487e-41,7.81271e-35,3.91182e-30,2.40901e-26,3.22057e-23,1.35768e-20,2.33389e-18,1.96599e-16,9.29147e-15,2.72894e-13,5.38976e-12,7.61606e-11,8.0902e-10,6.72415e-09,4.51859e-08,2.52255e-07,1.19674e-06,4.91805e-06,1.77941e-05,5.74768e-05,0.000167745,0.000446955,0.00109716,0.00250101,0.00533137,0.0106937,0.0202938,0.0366166,0.0630922,0.104224,0.165651,0.254125,0.377394,0.543979,0.762877,1.0432,1.39379,1.82282,2.33744,2.94353,3.64542,4.44583,5.34582,6.34483,7.44083,8.63049,9.90938,11.2722,12.7131,14.2258,15.8037,17.4405,19.1298,20.8656,22.6421,24.454,26.2966,28.1656,30.0569,31.9672,33.8935,35.8332,37.7841,39.7442,41.7119,43.6858,45.6649,47.6481,49.6347,51.624,53.6155,55.6088,57.6035,59.5993,61.596,63.5934,65.5913,67.5897,69.5885,71.5875,73.5868,75.5862,77.5857,79.5854,81.5851,83.5849,85.5847,87.5846,89.5845,91.5844,93.5844,95.5843,97.5843,99.5843,101.584,103.584
0,2.56594e-115,1.4486e-78,2.29077e-60,6.28236e-49,6.74493e-41,7.01565e-35,3.56509e-30,2.2218e-26,2.99959e-23,1.27497e-20,2.20709e-18,1.87039e-16,8.88592e-15,2.62176e-13,5.19894e-12,7.37259e-11,7.85637e-10,6.54829e-09,4.41156e-08,2.46842e-07,1.17347e-06,4.83133e-06,1.75096e-05,5.6644e-05,0.000165543,0.000441641,0.00108535,0.00247665,0.00528443,0.0106086,0.0201481,0.0363797,0.0627245,0.103677,0.16487,0.253051,0.375964,0.542133,0.760563,1.04038,1.39042,1.8189,2.33297,2.93852,3.63992,4.43988,5.33947,6.33816,7.4339,8.62337,9.90214,11.2649,12.7058,14.2185,15.7966,17.4335,19.1229,20.8588,22.6354,24.4476,26.2903,28.1594,30.0509,31.9614,33.8878,35.8276,37.7786,39.7388,41.7066,43.6806,45.6597,47.643,49.6296,51.619,53.6105,55.6038,57.5985,59.5943,61.5911,63.5885,65.5865,67.5849,69.5836,71.5827,73.5819,75.5813,77.5809,79.5805,81.5803,83.5801,85.5799,87.5798,89.5797,91.5796,93.5796,95.5795,97.5795,99.5795,101.579,103.579
0,1.78578e-115,1.13263e-78,1.89732e-60,5.39501e-49,5.9411e-41,6.29805e-35,3.24828e-30,2.04869e-26,2.79324e-23,1.19709e-20,2.08687e-18,1.77921e-16,8.49706e-15,2.51853e-13,5.01439e-12,7.13628e-11,7.62871e-10,6.37657e-09,4.3068e-08,2.4153e-07,1.15058e-06,4.74592e-06,1.7229e-05,5.58212e-05,0.000163364,0.000436376,0.00107364,0.00245247,0.00523779,0.010524,0.0200032,0.0361437,0.0623581,0.103133,0.164092,0.251979,0.374536,0.54029,0.758251,1.03755,1.38706,1.81498,2.3285,2.93352,3.63441,4.43392,5.33312,6.33148,7.42697,8.61624,9.89489,11.2576,12.6985,14.2112,15.7894,17.4264,19.1159,20.852,22.6288,24.4411,26.284,28.1533,30.0449,31.9555,33.8821,35.822,37.7731,39.7334,41.7012,43.6753,45.6545,47.6379,49.6246,51.6139,53.6055,55.5989,57.5936,59.5894,61.5862,63.5836,65.5816,67.58,69.5788,71.5778,73.5771,75.5765,77.5761,79.5757,81.5754,83.5752,85.5751,87.575,89.5749,91.5748,93.5747,95.5747,97.5747,99.5746,101.575,103.575
0,1.24158e-115,8.84981e-79,1.57063e-60,4.63106e-49,5.23126e-41,5.65219e-35,2.95887e-30,1.88865e-26,2.60058e-23,1.12378e-20,1.9729e-18,1.69224e-16,8.12424e-15,2.4191e-13,4.83592e-12,6.90694e-11,7.40707e-10,6.20892e-09,4.20425e-08,2.3632e-07,1.12808e-06,4.6618e-06,1.69522e-05,5.50083e-05,0.000161209,0.000431161,0.00106202,0.00242847,0.00519145,0.0104399,0.0198589,0.0359087,0.061993,0.102589,0.163315,0.250908,0.37311,0.538449,0.755942,1.03473,1.3837,1.81106,2.32403,2.92851,3.62891,4.42797,5.32677,6.3248,7.42003,8.60911,9.88763,11.2503,12.6912,14.204,15.7822,17.4193,19.109,20.8452,22.6222,24.4346,26.2777,28.1471,30.0389,31.9497,33.8764,35.8165,37.7676,39.728,41.6959,43.6701,45.6494,47.6328,49.6195,51.6089,53.6005,55.5939,57.5887,59.5845,61.5813,63.5787,65.5767,67.5752,69.5739,71.573,73.5722,75.5717,77.5712,79.5709,81.5706,83.5704,85.5703,87.5701,89.57,91.57,93.5699,95.5699,97.5698,99.5698,101.57,103.57
0,8.62362e-116,6.91013e-79,1.29952e-60,3.97363e-49,4.60463e-41,5.07107e-35,2.69455e-30,1.74073e-26,2.42073e-23,1.05478e-20,1.86487e-18,1.6093e-16,7.76683e-15,2.32335e-13,4.66335e-12,6.68439e-11,7.19131e-10,6.04525e-09,4.10389e-08,2.31208e-07,1.10597e-06,4.57895e-06,1.66791e-05,5.42052e-05,0.000159076,0.000425995,0.0010505,0.00240464,0.0051454,0.0103563,0.0197153,0.0356746,0.0616291,0.102048,0.16254,0.24984,0.371687,0.53661,0.753634,1.03191,1.38034,1.80714,2.31956,2.92351,3.6234,4.42201,5.32042,6.31812,7.41308,8.60198,9.88038,11.243,12.6838,14.1967,15.775,17.4122,19.102,20.8384,22.6155,24.4282,26.2714,28.141,30.0329,31.9438,33.8707,35.8109,37.7621,39.7226,41.6906,43.6649,45.6442,47.6276,49.6144,51.6039,53.5956,55.5889,57.5837,59.5796,61.5764,63.5738,65.5718,67.5703,69.5691,71.5681,73.5674,75.5668,77.5664,79.5661,81.5658,83.5656,85.5654,87.5653,89.5652,91.5651,93.5651,95.565,97.565,99.565,101.565,103.565
0,5.98368e-116,5.39192e-79,1.07465e-60,3.40809e-49,4.05165e-41,4.54834e-35,2.45323e-30,1.60404e-26,2.25289e-23,9.89848e-21,1.76248e-18,1.53023e-16,7.42425e-15,2.23114e-13,4.49649e-12,6.46844e-11,6.98128e-10,5.88548e-09,4.00567e-08,2.26194e-07,1.08423e-06,4.49737e-06,1.64098e-05,5.34118e-05,0.000156966,0.000420878,0.00103908,0.00238099,0.00509965,0.0102731,0.0195725,0.0354416,0.0612665,0.101508,0.161768,0.248774,0.370266,0.534774,0.751329,1.02909,1.37697,1.80322,2.31508,2.9185,3.61789,4.41605,5.31407,6.31143,7.40614,8.59485,9.87312,11.2356,12.6765,14.1894,15.7678,17.4051,19.0951,20.8316,22.6089,24.4217,26.2651,28.1349,30.027,31.938,33.865,35.8053,37.7566,39.7172,41.6853,43.6596,45.639,47.6225,49.6094,51.5989,53.5906,55.584,57.5788,59.5747,61.5715,63.569,65.567,67.5654,69.5642,71.5633,73.5626,75.562,77.5616,79.5612,81.561,83.5608,85.5606,87.5605,89.5604,91.5603,93.5603,95.5602,97.5602,99.5602,101.56,103.56
0,4.14773e-116,4.2044e-79,8.88222e-61,2.92182e-49,3.56382e-41,4.07828e-35,2.23294e-30,1.47775e-26,2.09627e-23,9.28751e-21,1.66546e-18,1.45483e-16,7.09591e-15,2.14235e-13,4.33519e-12,6.25892e-11,6.77684e-10,5.72952e-09,3.90954e-08,2.21276e-07,1.06286e-06,4.41704e-06,1.61441e-05,5.26279e-05,0.000154879,0.000415809,0.00102775,0.00235751,0.00505419,0.0101904,0.0194303,0.0352095,0.0609052,0.100969,0.160997,0.247711,0.368847,0.53294,0.749026,1.02628,1.37362,1.79931,2.31061,2.91349,3.61238,4.41008,5.30771,6.30475,7.39919,8.58771,9.86585,11.2283,12.6692,14.1821,15.7606,17.398,19.0881,20.8248,22.6023,24.4152,26.2588,28.1287,30.021,31.9321,33.8592,35.7997,37.7512,39.7118,41.68,43.6544,45.6339,47.6174,49.6043,51.5939,53.5856,55.579,57.5739,59.5698,61.5666,63.5641,65.5621,67.5606,69.5594,71.5584,73.5577,75.5572,77.5567,79.5564,81.5561,83.5559,85.5558,87.5557,89.5556,91.5555,93.5554,95.5554,97.5554,99.5553,101.555,103.555
0,2.87219e-116,3.27617e-79,7.33753e-61,2.50387e-49,3.13363e-41,3.65571e-35,2.03191e-30,1.3611e-26,1.95016e-23,8.71273e-21,1.57354e-18,1.38297e-16,6.78127e-15,2.05688e-13,4.17926e-12,6.05565e-11,6.57787e-10,5.57729e-09,3.81548e-08,2.16453e-07,1.04186e-06,4.33793e-06,1.5882e-05,5.18536e-05,0.000152815,0.000410789,0.00101652,0.00233421,0.00500903,0.0101082,0.0192888,0.0349783,0.0605452,0.100432,0.160228,0.246649,0.36743,0.531108,0.746725,1.02347,1.37026,1.79539,2.30614,2.90848,3.60687,4.40412,5.30135,6.29806,7.39224,8.58056,9.85859,11.221,12.6618,14.1748,15.7533,17.3909,19.0812,20.818,22.5956,24.4087,26.2525,28.1226,30.015,31.9263,33.8535,35.7941,37.7457,39.7064,41.6747,43.6492,45.6287,47.6123,49.5992,51.5888,53.5806,55.5741,57.5689,59.5649,61.5617,63.5592,65.5572,67.5557,69.5545,71.5536,73.5529,75.5523,77.5519,79.5516,81.5513,83.5511,85.5509,87.5508,89.5507,91.5507,93.5506,95.5506,97.5505,99.5505,101.55,103.55
0,1.98689e-116,2.55112e-79,6.05828e-61,2.14479e-49,2.75439e-41,3.27594e-35,1.8485e-30,1.25337e-26,1.81387e-23,8.1721e-21,1.48646e-18,1.31447e-16,6.47977e-15,1.9746e-13,4.02854e-12,5.85847e-11,6.38423e-10,5.42872e-09,3.72344e-08,2.11722e-07,1.02123e-06,4.26004e-06,1.56235e-05,5.10888e-05,0.000150772,0.000405817,0.00100539,0.00231107,0.00496416,0.0100264,0.019148,0.0347482,0.0601864,0.0998971,0.159461,0.24559,0.366016,0.529279,0.744427,1.02065,1.3669,1.79148,2.30167,2.90347,3.60136,4.39815,5.29498,6.29136,7.38528,8.57342,9.85132,11.2137,12.6545,14.1675,15.7461,17.3838,19.0742,20.8112,22.589,24.4023,26.2462,28.1164,30.009,31.9204,33.8478,35.7885,37.7402,39.701,41.6694,43.644,45.6235,47.6072,49.5942,51.5838,53.5756,55.5691,57.564,59.56,61.5568,63.5543,65.5524,67.5508,69.5497,71.5487,73.548,75.5475,77.5471,79.5467,81.5465,83.5463,85.5461,87.546,89.5459,91.5458,93.5458,95.5457,97.5457,99.5457,101.546,103.546
0,1.37307e-116,1.98516e-79,4.99942e-61,1.83642e-49,2.42019e-41,2.93474e-35,1.68121e-30,1.15391e-26,1.68677e-23,7.66368e-21,1.40399e-18,1.24919e-16,6.19092e-15,1.8954e-13,3.88287e-12,5.66719e-11,6.1958e-10,5.28372e-09,3.63338e-08,2.07082e-07,1.00094e-06,4.18335e-06,1.53685e-05,5.03332e-05,0.000148752,0.000400893,0.000994342,0.00228811,0.00491958,0.00994506,0.0190078,0.0345189,0.0598289,0.0993634,0.158695,0.244532,0.364604,0.527452,0.74213,1.01784,1.36355,1.78756,2.2972,2.89847,3.59585,4.39218,5.28862,6.28467,7.37833,8.56627,9.84404,11.2063,12.6472,14.1602,15.7389,17.3767,19.0673,20.8044,22.5823,24.3958,26.2399,28.1103,30.003,31.9146,33.8421,35.7829,37.7347,39.6956,41.6641,43.6387,45.6184,47.6021,49.5891,51.5788,53.5706,55.5642,57.5591,59.555,61.5519,63.5494,65.5475,67.546,69.5448,71.5439,73.5432,75.5426,77.5422,79.5419,81.5416,83.5414,85.5413,87.5412,89.5411,91.541,93.541,95.5409,97.5409,99.5409,101.541,103.541
0,9.47912e-117,1.54368e-79,4.12344e-61,1.57172e-49,2.12578e-41,2.62828e-35,1.52866e-30,1.0621e-26,1.56827e-23,7.18563e-21,1.32588e-18,1.18699e-16,5.91422e-15,1.81917e-13,3.7421e-12,5.48168e-11,6.01244e-10,5.14222e-09,3.54527e-08,2.02532e-07,9.81013e-07,4.10784e-06,1.51171e-05,4.95869e-05,0.000146754,0.000396016,0.000983393,0.00226532,0.00487529,0.0098642,0.0188684,0.0342907,0.0594727,0.0988314,0.157932,0.243477,0.363194,0.525627,0.739836,1.01504,1.3602,1.78365,2.29273,2.89346,3.59033,4.38621,5.28225,6.27797,7.37137,8.55911,9.83676,11.199,12.6398,14.1529,15.7317,17.3696,19.0603,20.7976,22.5757,24.3893,26.2336,28.1041,29.997,31.9088,33.8364,35.7773,37.7292,39.6903,41.6588,43.6335,45.6132,47.597,49.5841,51.5738,53.5656,55.5592,57.5541,59.5501,61.547,63.5445,65.5426,67.5411,69.54,71.5391,73.5383,75.5378,77.5374,79.5371,81.5368,83.5366,85.5365,87.5363,89.5363,91.5362,93.5361,95.5361,97.5361,99.536,101.536,103.536
0,6.53726e-117,1.19955e-79,3.39913e-61,1.34459e-49,1.86651e-41,2.3531e-35,1.38959e-30,9.77376e-27,1.4578e-23,6.73621e-21,1.25192e-18,1.12773e-16,5.64917e-15,1.74582e-13,3.60607e-12,5.30175e-11,5.83403e-10,5.00415e-09,3.45907e-08,1.98071e-07,9.61427e-07,4.0335e-06,1.48691e-05,4.88498e-05,0.000144777,0.000391186,0.000972537,0.0022427,0.00483129,0.0097838,0.0187296,0.0340634,0.0591178,0.098301,0.157171,0.242424,0.361787,0.523805,0.737544,1.01223,1.35684,1.77974,2.28826,2.88845,3.58482,4.38024,5.27588,6.27127,7.3644,8.55196,9.82948,11.1916,12.6325,14.1456,15.7245,17.3625,19.0533,20.7908,22.5691,24.3829,26.2273,28.098,29.991,31.9029,33.8307,35.7717,37.7237,39.6849,41.6535,43.6283,45.608,47.5919,49.579,51.5688,53.5606,55.5542,57.5492,59.5452,61.5421,63.5397,65.5377,67.5363,69.5351,71.5342,73.5335,75.533,77.5325,79.5322,81.532,83.5318,85.5316,87.5315,89.5314,91.5314,93.5313,95.5313,97.5312,99.5312,101.531,103.531
0,4.50376e-117,9.31478e-80,2.80055e-61,1.14979e-49,1.63828e-41,2.10609e-35,1.26284e-30,8.99203e-27,1.35484e-23,6.31378e-21,1.18191e-18,1.07128e-16,5.39533e-15,1.67523e-13,3.47463e-12,5.12728e-11,5.66047e-10,4.86943e-09,3.37474e-08,1.93696e-07,9.42182e-07,3.96032e-06,1.46246e-05,4.81218e-05,0.000142823,0.000386403,0.000961774,0.00222025,0.00478757,0.00970386,0.0185916,0.0338371,0.0587642,0.0977721,0.156411,0.241373,0.360382,0.521985,0.735254,1.00942,1.35349,1.77583,2.28379,2.88344,3.5793,4.37427,5.26951,6.26456,7.35743,8.5448,9.8222,11.1843,12.6251,14.1383,15.7173,17.3554,19.0464,20.784,22.5624,24.3764,26.221,28.0918,29.985,31.8971,33.825,35.7661,37.7182,39.6795,41.6482,43.623,45.6029,47.5868,49.5739,51.5637,53.5557,55.5493,57.5443,59.5403,61.5372,63.5348,65.5329,67.5314,69.5302,71.5294,73.5287,75.5281,77.5277,79.5274,81.5271,83.527,85.5268,87.5267,89.5266,91.5265,93.5265,95.5264,97.5264,99.5264,101.526,103.526
0,3.0996e-117,7.22808e-80,2.30614e-61,9.82779e-50,1.43744e-41,1.88444e-35,1.14735e-30,8.27092e-27,1.2589e-23,5.91678e-21,1.11563e-18,1.01751e-16,5.15225e-15,1.60732e-13,3.34765e-12,4.95809e-11,5.49161e-10,4.73799e-09,3.29225e-08,1.89406e-07,9.23272e-07,3.88827e-06,1.43835e-05,4.74027e-05,0.000140889,0.000381666,0.000951102,0.00219797,0.00474415,0.00962438,0.0184542,0.0336117,0.0584118,0.0972449,0.155654,0.240325,0.35898,0.520167,0.732967,1.00662,1.35015,1.77192,2.27932,2.87842,3.57379,4.36829,5.26314,6.25785,7.35046,8.53764,9.81491,11.177,12.6178,14.131,15.71,17.3483,19.0394,20.7772,22.5558,24.3699,26.2147,28.0857,29.979,31.8912,33.8192,35.7605,37.7128,39.6741,41.6429,43.6178,45.5977,47.5817,49.5689,51.5587,53.5507,55.5443,57.5393,59.5354,61.5323,63.5299,65.528,67.5265,69.5254,71.5245,73.5238,75.5233,77.5229,79.5226,81.5223,83.5221,85.522,87.5219,89.5218,91.5217,93.5217,95.5216,97.5216,99.5216,101.522,103.522
0,2.131e-117,5.60489e-80,1.89799e-61,8.39665e-50,1.26076e-41,1.68559e-35,1.04214e-30,7.60588e-27,1.16951e-23,5.54376e-21,1.0529e-18,9.66307e-17,4.91951e-15,1.54199e-13,3.22498e-12,4.79405e-11,5.32736e-10,4.60976e-09,3.21156e-08,1.85201e-07,9.04693e-07,3.81735e-06,1.41457e-05,4.66925e-05,0.000138977,0.000376975,0.000940523,0.00217585,0.00470101,0.00954535,0.0183174,0.0333873,0.0580607,0.0967193,0.154898,0.239278,0.357579,0.518352,0.730681,1.00382,1.3468,1.76801,2.27485,2.87341,3.56827,4.36232,5.25676,6.25114,7.34349,8.53047,9.80762,11.1696,12.6104,14.1237,15.7028,17.3412,19.0324,20.7703,22.5491,24.3634,26.2084,28.0796,29.973,31.8854,33.8135,35.7549,37.7073,39.6687,41.6376,43.6126,45.5926,47.5766,49.5638,51.5537,53.5457,55.5394,57.5344,59.5305,61.5274,63.525,65.5231,67.5217,69.5205,71.5197,73.519,75.5184,77.518,79.5177,81.5175,83.5173,85.5171,87.517,89.517,91.5169,93.5168,95.5168,97.5168,99.5167,101.517,103.517
0,1.46355e-117,4.34314e-80,1.56123e-61,7.17077e-50,1.10539e-41,1.50726e-35,9.46331e-31,6.9927e-27,1.08625e-23,5.19333e-21,9.93543e-19,9.17547e-17,4.69668e-15,1.47915e-13,3.10649e-12,4.63502e-11,5.1676e-10,4.48467e-09,3.13264e-08,1.81078e-07,8.8644e-07,3.74755e-06,1.39112e-05,4.59912e-05,0.000137086,0.00037233,0.000930034,0.00215391,0.00465815,0.00946677,0.0181814,0.0331638,0.0577108,0.0961953,0.154144,0.238234,0.356181,0.516539,0.728398,1.00102,1.34345,1.7641,2.27038,2.8684,3.56275,4.35634,5.25038,6.24443,7.33651,8.5233,9.80033,11.1622,12.6031,14.1164,15.6956,17.3341,19.0255,20.7635,22.5425,24.357,26.2021,28.0734,29.967,31.8795,33.8078,35.7493,37.7018,39.6633,41.6323,43.6074,45.5874,47.5714,49.5588,51.5487,53.5407,55.5344,57.5295,59.5256,61.5225,63.5201,65.5183,67.5168,69.5157,71.5148,73.5141,75.5136,77.5132,79.5129,81.5126,83.5125,85.5123,87.5122,89.5121,91.5121,93.512,95.512,97.5119,99.5119,101.512,103.512
0,1.00409e-117,3.36303e-80,1.28352e-61,6.12118e-50,9.68821e-42,1.34738e-35,8.59098e-31,6.42745e-27,1.00872e-23,4.86417e-21,9.3738e-19,8.71124e-17,4.48337e-15,1.4187e-13,2.99205e-12,4.48085e-11,5.01221e-10,4.36264e-09,3.05546e-08,1.77036e-07,8.68508e-07,3.67883e-06,1.368e-05,4.52986e-05,0.000135216,0.00036773,0.000919635,0.00213213,0.00461558,0.00938864,0.0180461,0.0329413,0.0573623,0.0956729,0.153393,0.237192,0.354786,0.514728,0.726117,0.998227,1.34011,1.76019,2.26591,2.86339,3.55723,4.35036,5.244,6.23771,7.32953,8.51613,9.79303,11.1549,12.5957,14.1091,15.6884,17.327,19.0185,20.7567,22.5358,24.3505,26.1958,28.0673,29.9611,31.8737,33.8021,35.7437,37.6963,39.6579,41.627,43.6021,45.5822,47.5663,49.5537,51.5437,53.5357,55.5295,57.5245,59.5207,61.5176,63.5152,65.5134,67.512,69.5108,71.51,73.5093,75.5088,77.5084,79.5081,81.5078,83.5076,85.5075,87.5074,89.5073,91.5072,93.5072,95.5071,97.5071,99.5071,101.507,103.507
0,6.88151e-118,2.60225e-80,1.05463e-61,5.22292e-50,8.48809e-42,1.20408e-35,7.79698e-31,5.90652e-27,9.36521e-24,4.55505e-21,8.84251e-19,8.26932e-17,4.27921e-15,1.36057e-13,2.88153e-12,4.3314e-11,4.86109e-10,4.24362e-09,2.97998e-08,1.73073e-07,8.50892e-07,3.6112e-06,1.34521e-05,4.46146e-05,0.000133366,0.000363175,0.000909326,0.00211051,0.00457329,0.00931097,0.0179114,0.0327198,0.057015,0.0951521,0.152643,0.236152,0.353392,0.51292,0.723839,0.995432,1.33677,1.75629,2.26144,2.85838,3.55171,4.34437,5.23761,6.23099,7.32255,8.50895,9.78573,11.1475,12.5883,14.1017,15.6811,17.3199,19.0115,20.7499,22.5292,24.344,26.1895,28.0611,29.9551,31.8678,33.7964,35.7381,37.6908,39.6525,41.6217,43.5969,45.5771,47.5612,49.5486,51.5386,53.5307,55.5245,57.5196,59.5157,61.5127,63.5104,65.5085,67.5071,69.506,71.5051,73.5044,75.5039,77.5035,79.5032,81.503,83.5028,85.5027,87.5026,89.5025,91.5024,93.5024,95.5023,97.5023,99.5023,101.502,103.502
0,4.71123e-118,2.01212e-80,8.66088e-62,4.45449e-50,7.4339e-42,1.07568e-35,7.07445e-31,5.42654e-27,8.69314e-24,4.2648e-21,8.33999e-19,7.84869e-17,4.08382e-15,1.30468e-13,2.77481e-12,4.18656e-11,4.71414e-10,4.12754e-09,2.90617e-08,1.69189e-07,8.33588e-07,3.54464e-06,1.32274e-05,4.39393e-05,0.000131537,0.000358665,0.000899107,0.00208906,0.00453129,0.00923375,0.0177774,0.0324992,0.056669,0.0946328,0.151895,0.235114,0.352001,0.511114,0.721562,0.99264,1.33343,1.75238,2.25697,2.85336,3.54618,4.33839,5.23123,6.22427,7.31556,8.50177,9.77842,11.1402,12.581,14.0944,15.6739,17.3128,19.0046,20.7431,22.5225,24.3375,26.1831,28.055,29.9491,31.862,33.7907,35.7325,37.6853,39.6472,41.6164,43.5917,45.5719,47.5561,49.5436,51.5336,53.5258,55.5195,57.5147,59.5108,61.5078,63.5055,65.5037,67.5022,69.5011,71.5003,73.4996,75.4991,77.4987,79.4984,81.4981,83.498,85.4978,87.4977,89.4976,91.4976,93.4975,95.4975,97.4975,99.4974,101.497,103.497
0,3.22198e-118,1.5547e-80,7.10858e-62,3.79744e-50,6.50823e-42,9.60679e-36,6.41714e-31,4.98438e-27,8.06764e-24,3.99231e-21,7.86475e-19,7.44839e-17,3.89685e-15,1.25093e-13,2.67176e-12,4.04618e-11,4.57125e-10,4.01433e-09,2.83399e-08,1.65383e-07,8.16591e-07,3.47913e-06,1.30058e-05,4.32723e-05,0.000129729,0.0003542,0.000888977,0.00206777,0.00448956,0.00915698,0.017644,0.0322795,0.0563242,0.0941152,0.151149,0.234078,0.350613,0.509311,0.719288,0.989849,1.33009,1.74848,2.2525,2.84835,3.54066,4.3324,5.22484,6.21755,7.30857,8.49459,9.77112,11.1328,12.5736,14.0871,15.6666,17.3056,18.9976,20.7363,22.5159,24.331,26.1768,28.0488,29.9431,31.8561,33.785,35.727,37.6799,39.6418,41.6111,43.5865,45.5667,47.551,49.5385,51.5286,53.5208,55.5146,57.5097,59.5059,61.5029,63.5006,65.4988,67.4974,69.4963,71.4954,73.4948,75.4942,77.4939,79.4935,81.4933,83.4931,85.493,87.4929,89.4928,91.4928,93.4927,95.4927,97.4926,99.4926,101.493,103.493
0,2.20114e-118,1.2004e-80,5.83127e-62,3.23585e-50,5.6957e-42,8.57698e-36,5.81931e-31,4.57717e-27,7.48559e-24,3.73655e-21,7.41539e-19,7.06747e-17,3.71796e-15,1.19926e-13,2.57227e-12,3.91015e-11,4.43232e-10,3.90393e-09,2.76341e-08,1.61652e-07,7.99896e-07,3.41467e-06,1.27874e-05,4.26138e-05,0.00012794,0.000349779,0.000878935,0.00204665,0.00444811,0.00908065,0.0175114,0.0320608,0.0559807,0.0935992,0.150405,0.233045,0.349226,0.50751,0.717016,0.98706,1.32675,1.74457,2.24804,2.84334,3.53513,4.32642,5.21845,6.21082,7.30158,8.4874,9.7638,11.1254,12.5662,14.0798,15.6594,17.2985,18.9906,20.7294,22.5092,24.3246,26.1705,28.0427,29.9371,31.8503,33.7793,35.7214,37.6744,39.6364,41.6058,43.5812,45.5616,47.5459,49.5335,51.5236,53.5158,55.5096,57.5048,59.501,61.498,63.4957,65.4939,67.4925,69.4914,71.4906,73.4899,75.4894,77.489,79.4887,81.4885,83.4883,85.4882,87.4881,89.488,91.4879,93.4879,95.4878,97.4878,99.4878,101.488,103.488
0,1.50213e-118,9.26162e-81,4.78082e-62,2.75608e-50,4.98275e-42,7.65514e-36,5.27575e-31,4.20223e-27,6.94409e-24,3.49654e-21,6.99056e-19,6.70507e-17,3.54683e-15,1.14959e-13,2.47623e-12,3.77833e-11,4.29724e-10,3.79628e-09,2.69442e-08,1.57995e-07,7.83499e-07,3.35122e-06,1.25721e-05,4.19637e-05,0.000126172,0.000345401,0.000868981,0.00202569,0.00440695,0.00900477,0.0173794,0.0318431,0.0556385,0.0930848,0.149663,0.232014,0.347842,0.505711,0.714746,0.984273,1.32341,1.74067,2.24357,2.83832,3.52961,4.32043,5.21205,6.20409,7.29458,8.48021,9.75649,11.118,12.5588,14.0724,15.6522,17.2914,18.9836,20.7226,22.5026,24.3181,26.1642,28.0365,29.9311,31.8445,33.7735,35.7158,37.6689,39.631,41.6005,43.576,45.5564,47.5408,49.5284,51.5186,53.5108,55.5047,57.4999,59.4961,61.4931,63.4908,65.489,67.4876,69.4866,71.4857,73.4851,75.4846,77.4842,79.4839,81.4836,83.4835,85.4833,87.4832,89.4832,91.4831,93.483,95.483,97.483,99.483,101.483,103.483
