nan,1.84193e-93,2.24216e-63,1.4573e-48,2.66884e-39,7.91013e-33,5.29339e-28,3.015e-24,3.10628e-21,9.2199e-19,1.07004e-16,5.99106e-15,1.8801e-13,3.69286e-12,4.93417e-11,4.782e-10,3.53527e-09,2.07534e-08,9.99314e-08,4.05311e-07,1.41539e-06,4.33432e-06,1.18201e-05,2.90843e-05,6.52966e-05,0.00013505,0.000259468,0.000466449,0.000789594,0.0012656,0.00193026,0.00281349,0.00393428,0.00529628,0.00688499,0.00866693,0.0105911,0.0125924,0.0145966,0.0165264,0.0183069,0.0198716,0.021166,0.0221509,0.0228035,0.0231173,0.0231011,0.0227764,0.022175,0.0213357,0.0203016,0.0191174,0.0178266,0.0164704,0.0150859,0.0137053,0.0123554,0.0110578,0.00982879,0.00868001,0.00761876,0.00664872,0.00577058,0.00498261,0.00428125,0.00366164,0.00311803,0.00264413,0.00223347,0.00187959,0.00157621,0.00131739,0.00109759,0.000911727,0.000755185,0.000623836,0.000514018,0.000422506,0.00034649,0.000283532,0.000231536,0.000188705,0.000153513,0.000124665,0.00010107,8.18112e-05,6.61238e-05,5.33691e-05,4.30173e-05,3.46296e-05,2.78442e-05,2.23631e-05,1.79419e-05,1.43803e-05,1.15148e-05,9.2121e-06,7.36372e-06,5.88156e-06,4.69426e-06,3.74403e-06,2.98421e-06
nan,1.42939e-93,1.88887e-63,1.27858e-48,2.40205e-39,7.24793e-33,4.91566e-28,2.8293e-24,2.93963e-21,8.78599e-19,1.02563e-16,5.77089e-15,1.81872e-13,3.5855e-12,4.8062e-11,4.67122e-10,3.46205e-09,2.0369e-08,9.82765e-08,3.99311e-07,1.39668e-06,4.28321e-06,1.1696e-05,2.88128e-05,6.47562e-05,0.000134062,0.000257796,0.000463812,0.000785698,0.00126018,0.00192314,0.00280462,0.00392379,0.00528448,0.00687238,0.00865416,0.0105789,0.0125814,0.0145877,0.01652,0.0183035,0.0198713,0.0211688,0.0221567,0.0228118,0.0231278,0.0231131,0.0227895,0.0221885,0.0213491,0.0203146,0.0191294,0.0178375,0.01648,0.0150941,0.0137119,0.0123606,0.0110617,0.00983146,0.0086816,0.00761941,0.0066486,0.00576982,0.00498136,0.00427965,0.00365979,0.00311602,0.00264205,0.00223139,0.00187755,0.00157425,0.00131554,0.00109587,0.000910141,0.00075374,0.000622532,0.00051285,0.000421468,0.000345574,0.000282729,0.000230835,0.000188097,0.000152988,0.000124213,0.000100683,8.14814e-05,6.58435e-05,5.31317e-05,4.28168e-05,3.44608e-05,2.77025e-05,2.22445e-05,1.78428e-05,1.42977e-05,1.14461e-05,9.15512e-06,7.31652e-06,5.84254e-06,4.66205e-06,3.7175e-06,2.96238e-06
nan,1.10861e-93,1.59061e-63,1.12144e-48,2.1614e-39,6.63983e-33,4.5641e-28,2.65465e-24,2.78155e-21,8.37157e-19,9.82966e-17,5.55832e-15,1.75921e-13,3.48102e-12,4.68126e-11,4.56275e-10,3.39019e-09,1.99909e-08,9.66452e-08,3.93386e-07,1.37817e-06,4.23258e-06,1.15728e-05,2.85432e-05,6.4219e-05,0.000133079,0.000256131,0.000461184,0.000781812,0.00125477,0.00191602,0.00279576,0.00391329,0.00527268,0.00685977,0.00864136,0.0105666,0.0125705,0.0145787,0.0165135,0.0183,0.019871,0.0211716,0.0221624,0.0228202,0.0231382,0.0231252,0.0228025,0.022202,0.0213626,0.0203276,0.0191415,0.0178484,0.0164896,0.0151022,0.0137186,0.0123659,0.0110656,0.00983413,0.00868318,0.00762006,0.00664846,0.00576906,0.00498011,0.00427804,0.00365793,0.00311401,0.00263997,0.0022293,0.0018755,0.00157229,0.00131369,0.00109415,0.000908553,0.000752293,0.000621227,0.000511682,0.000420431,0.000344658,0.000281925,0.000230134,0.000187489,0.000152463,0.000123762,0.000100297,8.11521e-05,6.55637e-05,5.28948e-05,4.26168e-05,3.42925e-05,2.75612e-05,2.21262e-05,1.7744e-05,1.42154e-05,1.13777e-05,9.09834e-06,7.26951e-06,5.80369e-06,4.62999e-06,3.69108e-06,2.94065e-06
nan,8.59303e-94,1.33892e-63,9.83309e-49,1.94438e-39,6.08151e-33,4.23695e-28,2.4904e-24,2.63164e-21,7.9758e-19,9.41985e-17,5.35312e-15,1.70151e-13,3.37935e-12,4.55929e-11,4.45655e-10,3.31965e-09,1.9619e-08,9.50371e-08,3.87536e-07,1.35987e-06,4.18243e-06,1.14507e-05,2.82755e-05,6.3685e-05,0.000132101,0.000254472,0.000458564,0.000777935,0.00124937,0.00190892,0.00278689,0.0039028,0.00526087,0.00684713,0.00862855,0.0105544,0.0125595,0.0145697,0.0165071,0.0182965,0.0198706,0.0211744,0.0221682,0.0228285,0.0231488,0.0231373,0.0228157,0.0222156,0.0213761,0.0203405,0.0191536,0.0178594,0.0164992,0.0151104,0.0137253,0.0123711,0.0110695,0.0098368,0.00868476,0.0076207,0.00664832,0.00576829,0.00497886,0.00427642,0.00365607,0.003112,0.00263789,0.00222721,0.00187346,0.00157033,0.00131184,0.00109242,0.000906964,0.000750846,0.000619921,0.000510513,0.000419392,0.000343742,0.000281122,0.000229434,0.000186882,0.000151939,0.000123312,9.99111e-05,8.08234e-05,6.52844e-05,5.26583e-05,4.24172e-05,3.41246e-05,2.74203e-05,2.20082e-05,1.76455e-05,1.41334e-05,1.13095e-05,9.04179e-06,7.22268e-06,5.76499e-06,4.59807e-06,3.6648e-06,2.91904e-06
nan,6.65671e-94,1.1266e-63,8.61931e-49,1.74872e-39,5.569e-33,3.93257e-28,2.33598e-24,2.48949e-21,7.59789e-19,9.02623e-17,5.15504e-15,1.64558e-13,3.28043e-12,4.44022e-11,4.35259e-10,3.25042e-09,1.92531e-08,9.34522e-08,3.81759e-07,1.34176e-06,4.13276e-06,1.13296e-05,2.80097e-05,6.31542e-05,0.000131127,0.00025282,0.000455953,0.000774068,0.00124399,0.00190182,0.00277804,0.00389231,0.00524906,0.00683449,0.00861572,0.0105421,0.0125485,0.0145606,0.0165006,0.0182929,0.0198702,0.0211772,0.0221739,0.0228369,0.0231593,0.0231494,0.0228288,0.0222292,0.0213897,0.0203536,0.0191658,0.0178704,0.0165088,0.0151185,0.013732,0.0123764,0.0110734,0.00983947,0.00868633,0.00762134,0.00664818,0.00576752,0.00497759,0.0042748,0.0036542,0.00310998,0.0026358,0.00222511,0.00187141,0.00156836,0.00130998,0.00109069,0.000905373,0.000749398,0.000618614,0.000509344,0.000418354,0.000342826,0.000280319,0.000228734,0.000186275,0.000151415,0.000122862,9.9526e-05,8.04951e-05,6.50056e-05,5.24223e-05,4.22181e-05,3.3957e-05,2.72797e-05,2.18906e-05,1.75473e-05,1.40516e-05,1.12416e-05,8.98544e-06,7.17605e-06,5.72646e-06,4.5663e-06,3.63863e-06,2.89753e-06
nan,5.15365e-94,9.47572e-64,7.55305e-49,1.57236e-39,5.09864e-33,3.64942e-28,2.1908e-24,2.35471e-21,7.23705e-19,8.6482e-17,4.96385e-15,1.59136e-13,3.18417e-12,4.32399e-11,4.25081e-10,3.18247e-09,1.88932e-08,9.189e-08,3.76055e-07,1.32386e-06,4.08356e-06,1.12095e-05,2.77457e-05,6.26265e-05,0.000130159,0.000251175,0.00045335,0.00077021,0.00123861,0.00189473,0.00276919,0.00388182,0.00523724,0.00682184,0.00860287,0.0105297,0.0125375,0.0145516,0.0164941,0.0182894,0.0198698,0.02118,0.0221797,0.0228453,0.0231698,0.0231615,0.022842,0.0222428,0.0214032,0.0203666,0.0191779,0.0178814,0.0165185,0.0151267,0.0137387,0.0123816,0.0110773,0.00984213,0.00868791,0.00762197,0.00664803,0.00576674,0.00497632,0.00427317,0.00365232,0.00310795,0.0026337,0.00222301,0.00186935,0.00156639,0.00130812,0.00108896,0.00090378,0.000747948,0.000617307,0.000508174,0.000417316,0.000341911,0.000279517,0.000228035,0.000185668,0.000150892,0.000122412,9.91414e-05,8.01673e-05,6.47273e-05,5.21868e-05,4.20194e-05,3.37899e-05,2.71395e-05,2.17733e-05,1.74495e-05,1.39701e-05,1.11739e-05,8.92932e-06,7.1296e-06,5.6881e-06,4.53467e-06,3.61259e-06,2.87612e-06
nan,3.98761e-94,7.96672e-64,6.61666e-49,1.41344e-39,4.66704e-33,3.38607e-28,2.05434e-24,2.22694e-21,6.89258e-19,8.28517e-17,4.77932e-15,1.53881e-13,3.09053e-12,4.21054e-11,4.15118e-10,3.11579e-09,1.85392e-08,9.03503e-08,3.70422e-07,1.30615e-06,4.03484e-06,1.10904e-05,2.74836e-05,6.21019e-05,0.000129195,0.000249537,0.000450756,0.000766363,0.00123324,0.00188765,0.00276035,0.00387133,0.00522542,0.00680917,0.00859,0.0105174,0.0125264,0.0145425,0.0164875,0.0182858,0.0198694,0.0211827,0.0221854,0.0228536,0.0231803,0.0231737,0.0228551,0.0222565,0.0214168,0.0203797,0.0191901,0.0178924,0.0165281,0.0151349,0.0137454,0.0123869,0.0110812,0.0098448,0.00868948,0.0076226,0.00664787,0.00576595,0.00497505,0.00427153,0.00365044,0.00310592,0.0026316,0.00222091,0.00186729,0.00156441,0.00130626,0.00108722,0.000902186,0.000746497,0.000615998,0.000507004,0.000416277,0.000340995,0.000278714,0.000227335,0.000185062,0.000150369,0.000121963,9.87573e-05,7.98401e-05,6.44495e-05,5.19518e-05,4.18212e-05,3.36232e-05,2.69997e-05,2.16564e-05,1.73519e-05,1.38889e-05,1.11064e-05,8.8734e-06,7.08334e-06,5.6499e-06,4.50318e-06,3.58668e-06,2.85483e-06
nan,3.08355e-94,6.69533e-64,5.79457e-49,1.27027e-39,4.2711e-33,3.14118e-28,1.92609e-24,2.10582e-21,6.56375e-19,7.93658e-17,4.60125e-15,1.48788e-13,2.99943e-12,4.09981e-11,4.05367e-10,3.05036e-09,1.8191e-08,8.88328e-08,3.64862e-07,1.28863e-06,3.98658e-06,1.09722e-05,2.72234e-05,6.15805e-05,0.000128236,0.000247905,0.00044817,0.000762525,0.00122787,0.00188058,0.00275151,0.00386084,0.00521359,0.0067965,0.00857712,0.010505,0.0125153,0.0145334,0.016481,0.0182822,0.019869,0.0211855,0.0221911,0.022862,0.0231909,0.0231858,0.0228683,0.0222701,0.0214304,0.0203927,0.0192023,0.0179034,0.0165378,0.0151431,0.0137521,0.0123922,0.0110851,0.00984746,0.00869104,0.00762322,0.00664771,0.00576516,0.00497376,0.00426989,0.00364855,0.00310388,0.00262949,0.0022188,0.00186523,0.00156243,0.00130439,0.00108549,0.00090059,0.000745045,0.000614689,0.000505834,0.000415239,0.000340079,0.000277912,0.000226637,0.000184457,0.000149846,0.000121514,9.83738e-05,7.95134e-05,6.41722e-05,5.17172e-05,4.16234e-05,3.34569e-05,2.68603e-05,2.15398e-05,1.72546e-05,1.3808e-05,1.10392e-05,8.8177e-06,7.03727e-06,5.61187e-06,4.47183e-06,3.56088e-06,2.83364e-06
nan,2.38303e-94,5.62455e-64,5.07305e-49,1.14131e-39,3.90794e-33,2.91348e-28,1.80557e-24,1.99104e-21,6.24989e-19,7.60189e-17,4.42942e-15,1.43851e-13,2.91081e-12,3.99174e-11,3.95822e-10,2.98615e-09,1.78485e-08,8.73374e-08,3.59371e-07,1.27131e-06,3.93878e-06,1.0855e-05,2.6965e-05,6.10622e-05,0.000127282,0.00024628,0.000445593,0.000758697,0.00122252,0.00187352,0.00274267,0.00385036,0.00520175,0.00678381,0.00856422,0.0104927,0.0125042,0.0145242,0.0164744,0.0182786,0.0198685,0.0211882,0.0221969,0.0228704,0.0232014,0.023198,0.0228815,0.0222838,0.021444,0.0204058,0.0192145,0.0179144,0.0165474,0.0151513,0.0137589,0.0123974,0.011089,0.00985013,0.0086926,0.00762384,0.00664754,0.00576436,0.00497247,0.00426824,0.00364666,0.00310183,0.00262738,0.00221668,0.00186316,0.00156045,0.00130252,0.00108375,0.000898993,0.000743592,0.00061338,0.000504663,0.0004142,0.000339164,0.00027711,0.000225938,0.000183851,0.000149324,0.000121066,9.79907e-05,7.91872e-05,6.38954e-05,5.14831e-05,4.1426e-05,3.3291e-05,2.67213e-05,2.14236e-05,1.71577e-05,1.37273e-05,1.09722e-05,8.76222e-06,6.99139e-06,5.574e-06,4.44062e-06,3.53521e-06,2.81255e-06
nan,1.84055e-94,4.7231e-64,4.43999e-49,1.02519e-39,3.57491e-33,2.70182e-28,1.69234e-24,1.88226e-21,5.95035e-19,7.28058e-17,4.26363e-15,1.39068e-13,2.82461e-12,3.88627e-11,3.8648e-10,2.92314e-09,1.75117e-08,8.58636e-08,3.5395e-07,1.25419e-06,3.89144e-06,1.07388e-05,2.67084e-05,6.05471e-05,0.000126332,0.000244662,0.000443024,0.000754878,0.00121718,0.00186646,0.00273385,0.00383987,0.00518992,0.00677111,0.0085513,0.0104803,0.0124931,0.0145151,0.0164678,0.0182749,0.0198681,0.0211909,0.0222026,0.0228788,0.023212,0.0232102,0.0228948,0.0222975,0.0214577,0.020419,0.0192267,0.0179255,0.0165571,0.0151595,0.0137656,0.0124027,0.0110929,0.00985279,0.00869416,0.00762446,0.00664737,0.00576355,0.00497118,0.00426658,0.00364475,0.00309978,0.00262526,0.00221456,0.00186109,0.00155847,0.00130065,0.00108201,0.000897394,0.000742138,0.000612069,0.000503492,0.000413161,0.000338248,0.000276308,0.00022524,0.000183247,0.000148803,0.000120619,9.76082e-05,7.88615e-05,6.36191e-05,5.12495e-05,4.12291e-05,3.31256e-05,2.65826e-05,2.13077e-05,1.70611e-05,1.36469e-05,1.09055e-05,8.70694e-06,6.9457e-06,5.53629e-06,4.40956e-06,3.50967e-06,2.79158e-06
nan,1.4207e-94,3.96451e-64,3.88473e-49,9.20654e-40,3.26959e-33,2.50509e-28,1.58596e-24,1.77919e-21,5.66452e-19,6.97214e-17,4.10367e-15,1.34433e-13,2.74077e-12,3.78336e-11,3.77337e-10,2.86132e-09,1.71805e-08,8.44113e-08,3.48599e-07,1.23725e-06,3.84456e-06,1.06236e-05,2.64537e-05,6.0035e-05,0.000125388,0.00024305,0.000440464,0.00075107,0.00121185,0.00185942,0.00272503,0.00382939,0.00517807,0.0067584,0.00853836,0.0104678,0.0124819,0.0145059,0.0164611,0.0182713,0.0198676,0.0211937,0.0222083,0.0228872,0.0232225,0.0232224,0.022908,0.0223112,0.0214713,0.0204321,0.019239,0.0179365,0.0165668,0.0151678,0.0137723,0.012408,0.0110968,0.00985545,0.00869572,0.00762506,0.00664719,0.00576274,0.00496987,0.00426492,0.00364284,0.00309773,0.00262314,0.00221244,0.00185901,0.00155648,0.00129878,0.00108027,0.000895793,0.000740682,0.000610758,0.00050232,0.000412121,0.000337333,0.000275507,0.000224542,0.000182642,0.000148282,0.000120172,9.72262e-05,7.85363e-05,6.33433e-05,5.10163e-05,4.10327e-05,3.29605e-05,2.64443e-05,2.11921e-05,1.69647e-05,1.35668e-05,1.0839e-05,8.65189e-06,6.90019e-06,5.49875e-06,4.37864e-06,3.48424e-06,2.7707e-06
nan,1.09596e-94,3.3264e-64,3.39784e-49,8.26568e-40,2.98971e-33,2.32227e-28,1.48605e-24,1.68154e-21,5.3918e-19,6.67609e-17,3.94935e-15,1.29942e-13,2.65922e-12,3.68293e-11,3.6839e-10,2.80066e-09,1.68548e-08,8.29802e-08,3.43316e-07,1.2205e-06,3.79814e-06,1.05094e-05,2.62008e-05,5.95261e-05,0.000124448,0.000241445,0.000437912,0.000747271,0.00120653,0.00185238,0.00271621,0.0038189,0.00516622,0.00674568,0.00852541,0.0104554,0.0124707,0.0144967,0.0164545,0.0182676,0.0198671,0.0211964,0.022214,0.0228955,0.0232331,0.0232346,0.0229213,0.022325,0.021485,0.0204453,0.0192512,0.0179476,0.0165766,0.015176,0.0137791,0.0124133,0.0111007,0.00985811,0.00869727,0.00762567,0.00664701,0.00576192,0.00496856,0.00426325,0.00364093,0.00309567,0.00262101,0.00221031,0.00185694,0.00155449,0.0012969,0.00107852,0.000894191,0.000739226,0.000609446,0.000501148,0.000411082,0.000336417,0.000274706,0.000223845,0.000182038,0.000147762,0.000119725,9.68448e-05,7.82117e-05,6.3068e-05,5.07837e-05,4.08367e-05,3.27959e-05,2.63064e-05,2.10769e-05,1.68687e-05,1.3487e-05,1.07728e-05,8.59704e-06,6.85487e-06,5.46137e-06,4.34786e-06,3.45894e-06,2.74994e-06
nan,8.44936e-95,2.78985e-64,2.97104e-49,7.4191e-40,2.73322e-33,2.15241e-28,1.39222e-24,1.58904e-21,5.1316e-19,6.39196e-17,3.8005e-15,1.2559e-13,2.57992e-12,3.58494e-11,3.59634e-10,2.74115e-09,1.65345e-08,8.157e-08,3.38101e-07,1.20394e-06,3.75217e-06,1.03961e-05,2.59497e-05,5.90202e-05,0.000123513,0.000239847,0.000435369,0.000743482,0.00120122,0.00184535,0.0027074,0.00380842,0.00515437,0.00673295,0.00851243,0.0104429,0.0124595,0.0144874,0.0164478,0.0182638,0.0198666,0.0211991,0.0222198,0.0229039,0.0232437,0.0232469,0.0229346,0.0223387,0.0214987,0.0204585,0.0192635,0.0179587,0.0165863,0.0151843,0.0137858,0.0124186,0.0111046,0.00986077,0.00869883,0.00762627,0.00664682,0.00576109,0.00496725,0.00426157,0.00363901,0.0030936,0.00261888,0.00220817,0.00185485,0.00155249,0.00129502,0.00107678,0.000892587,0.000737768,0.000608133,0.000499976,0.000410043,0.000335502,0.000273905,0.000223148,0.000181435,0.000147242,0.000119279,9.64639e-05,7.78876e-05,6.27932e-05,5.05515e-05,4.06411e-05,3.26316e-05,2.61689e-05,2.0962e-05,1.6773e-05,1.34074e-05,1.07068e-05,8.54241e-06,6.80974e-06,5.42415e-06,4.31723e-06,3.43376e-06,2.72928e-06
nan,6.5101e-95,2.33888e-64,2.59704e-49,6.65753e-40,2.49821e-33,1.99462e-28,1.30411e-24,1.50143e-21,4.8834e-19,6.11929e-17,3.65693e-15,1.21375e-13,2.50281e-12,3.48934e-11,3.51066e-10,2.68277e-09,1.62195e-08,8.01805e-08,3.32952e-07,1.18757e-06,3.70664e-06,1.02837e-05,2.57004e-05,5.85174e-05,0.000122583,0.000238256,0.000432834,0.000739702,0.00119592,0.00183833,0.0026986,0.00379794,0.00514251,0.0067202,0.00849944,0.0104304,0.0124483,0.0144781,0.0164411,0.0182601,0.019866,0.0212017,0.0222255,0.0229123,0.0232543,0.0232591,0.0229479,0.0223525,0.0215125,0.0204717,0.0192758,0.0179699,0.0165961,0.0151926,0.0137926,0.0124239,0.0111085,0.00986343,0.00870037,0.00762686,0.00664662,0.00576026,0.00496592,0.00425989,0.00363708,0.00309152,0.00261674,0.00220603,0.00185276,0.0015505,0.00129314,0.00107503,0.000890982,0.000736309,0.00060682,0.000498803,0.000409003,0.000334587,0.000273104,0.000222451,0.000180832,0.000146722,0.000118834,9.60835e-05,7.7564e-05,6.2519e-05,5.03198e-05,4.0446e-05,3.24678e-05,2.60317e-05,2.08475e-05,1.66776e-05,1.33281e-05,1.0641e-05,8.48799e-06,6.76479e-06,5.38709e-06,4.28673e-06,3.40871e-06,2.70872e-06
nan,5.01287e-95,1.96e-64,2.26939e-49,5.97262e-40,2.28292e-33,1.84807e-28,1.22139e-24,1.41846e-21,4.64666e-19,5.85765e-17,3.51845e-15,1.17292e-13,2.42782e-12,3.39607e-11,3.42683e-10,2.6255e-09,1.59099e-08,7.88114e-08,3.2787e-07,1.17138e-06,3.66156e-06,1.01723e-05,2.54529e-05,5.80178e-05,0.000121657,0.000236671,0.000430308,0.000735933,0.00119063,0.00183132,0.0026898,0.00378746,0.00513065,0.00670745,0.00848644,0.0104179,0.012437,0.0144688,0.0164343,0.0182563,0.0198655,0.0212044,0.0222312,0.0229207,0.0232649,0.0232714,0.0229612,0.0223664,0.0215262,0.0204849,0.0192882,0.017981,0.0166058,0.0152008,0.0137994,0.0124292,0.0111125,0.00986608,0.00870192,0.00762745,0.00664642,0.00575942,0.00496459,0.0042582,0.00363515,0.00308944,0.00261459,0.00220389,0.00185067,0.00154849,0.00129125,0.00107328,0.000889375,0.000734849,0.000605505,0.00049763,0.000407963,0.000333672,0.000272303,0.000221754,0.000180229,0.000146203,0.000118389,9.57036e-05,7.72409e-05,6.22452e-05,5.00886e-05,4.02513e-05,3.23044e-05,2.58949e-05,2.07333e-05,1.65825e-05,1.32491e-05,1.05755e-05,8.43379e-06,6.72004e-06,5.3502e-06,4.25638e-06,3.38377e-06,2.68827e-06
nan,3.85762e-95,1.64181e-64,1.98246e-49,5.35681e-40,2.08574e-33,1.71198e-28,1.14375e-24,1.3399e-21,4.42087e-19,5.60662e-17,3.38492e-15,1.13337e-13,2.35491e-12,3.30507e-11,3.34481e-10,2.56931e-09,1.56054e-08,7.74625e-08,3.22854e-07,1.15537e-06,3.61692e-06,1.00618e-05,2.52072e-05,5.75211e-05,0.000120736,0.000235093,0.00042779,0.000732173,0.00118535,0.00182432,0.002681,0.00377698,0.00511879,0.00669468,0.00847341,0.0104053,0.0124257,0.0144595,0.0164275,0.0182526,0.0198649,0.0212071,0.0222369,0.0229291,0.0232756,0.0232837,0.0229746,0.0223802,0.02154,0.0204982,0.0193005,0.0179922,0.0166156,0.0152091,0.0138062,0.0124345,0.0111164,0.00986874,0.00870346,0.00762804,0.00664621,0.00575857,0.00496325,0.0042565,0.0036332,0.00308736,0.00261244,0.00220174,0.00184858,0.00154649,0.00128937,0.00107152,0.000887766,0.000733388,0.00060419,0.000496456,0.000406924,0.000332757,0.000271503,0.000221058,0.000179627,0.000145685,0.000117945,9.53243e-05,7.69184e-05,6.19719e-05,4.98578e-05,4.00571e-05,3.21414e-05,2.57585e-05,2.06194e-05,1.64877e-05,1.31703e-05,1.05103e-05,8.3798e-06,6.67546e-06,5.31347e-06,4.22616e-06,3.35896e-06,2.66792e-06
nan,2.96677e-95,1.3747e-64,1.73125e-49,4.80325e-40,1.90519e-33,1.58562e-28,1.07087e-24,1.26551e-21,4.20557e-19,5.36578e-17,3.25615e-15,1.09506e-13,2.28403e-12,3.21631e-11,3.26456e-10,2.5142e-09,1.5306e-08,7.61336e-08,3.17903e-07,1.13955e-06,3.57272e-06,9.95231e-06,2.49633e-05,5.70275e-05,0.00011982,0.000233521,0.000425281,0.000728423,0.00118008,0.00181733,0.00267222,0.0037665,0.00510692,0.0066819,0.00846037,0.0103928,0.0124144,0.0144501,0.0164207,0.0182488,0.0198643,0.0212097,0.0222426,0.0229376,0.0232862,0.023296,0.022988,0.0223941,0.0215538,0.0205115,0.0193129,0.0180034,0.0166254,0.0152174,0.0138129,0.0124398,0.0111203,0.00987139,0.00870499,0.00762862,0.00664599,0.00575772,0.00496191,0.0042548,0.00363126,0.00308526,0.00261029,0.00219959,0.00184648,0.00154448,0.00128748,0.00106977,0.000886156,0.000731926,0.000602875,0.000495282,0.000405884,0.000331842,0.000270703,0.000220363,0.000179025,0.000145167,0.000117501,9.49455e-05,7.65964e-05,6.16992e-05,4.96276e-05,3.98633e-05,3.19788e-05,2.56225e-05,2.05059e-05,1.63932e-05,1.30918e-05,1.04452e-05,8.32602e-06,6.63108e-06,5.27691e-06,4.19609e-06,3.33427e-06,2.64768e-06
nan,2.28024e-95,1.15057e-64,1.5114e-49,4.3058e-40,1.7399e-33,1.46832e-28,1.00248e-24,1.1951e-21,4.00027e-19,5.13477e-17,3.13199e-15,1.05797e-13,2.21512e-12,3.12973e-11,3.18605e-10,2.46015e-09,1.50117e-08,7.48244e-08,3.13016e-07,1.1239e-06,3.52895e-06,9.84372e-06,2.47212e-05,5.6537e-05,0.000118909,0.000231956,0.00042278,0.000724683,0.00117482,0.00181035,0.00266344,0.00375602,0.00509504,0.00666911,0.00844731,0.0103802,0.012403,0.0144407,0.0164139,0.0182449,0.0198637,0.0212124,0.0222483,0.022946,0.0232968,0.0233083,0.0230014,0.0224079,0.0215677,0.0205248,0.0193253,0.0180146,0.0166352,0.0152258,0.0138197,0.0124451,0.0111242,0.00987404,0.00870653,0.00762919,0.00664577,0.00575686,0.00496056,0.00425309,0.0036293,0.00308317,0.00260812,0.00219743,0.00184437,0.00154247,0.00128558,0.00106801,0.000884544,0.000730462,0.000601558,0.000494107,0.000404844,0.000330927,0.000269903,0.000219668,0.000178424,0.00014465,0.000117057,9.45673e-05,7.62749e-05,6.14269e-05,4.93978e-05,3.967e-05,3.18167e-05,2.54869e-05,2.03927e-05,1.6299e-05,1.30137e-05,1.03804e-05,8.27246e-06,6.58688e-06,5.2405e-06,4.16616e-06,3.3097e-06,2.62754e-06
nan,1.75149e-95,9.62576e-65,1.31904e-49,3.85886e-40,1.5886e-33,1.35945e-28,9.38308e-25,1.12845e-21,3.80455e-19,4.91318e-17,3.01229e-15,1.02204e-13,2.14813e-12,3.04528e-11,3.10925e-10,2.40713e-09,1.47224e-08,7.35346e-08,3.08192e-07,1.10843e-06,3.48562e-06,9.73605e-06,2.44808e-05,5.60495e-05,0.000118003,0.000230398,0.000420288,0.000720953,0.00116957,0.00180337,0.00265466,0.00374555,0.00508316,0.00665631,0.00843424,0.0103676,0.0123916,0.0144313,0.0164071,0.0182411,0.0198631,0.021215,0.022254,0.0229544,0.0233075,0.0233206,0.0230148,0.0224218,0.0215815,0.0205381,0.0193377,0.0180258,0.016645,0.0152341,0.0138265,0.0124504,0.0111281,0.00987669,0.00870806,0.00762976,0.00664554,0.00575599,0.0049592,0.00425137,0.00362734,0.00308106,0.00260596,0.00219527,0.00184227,0.00154045,0.00128369,0.00106625,0.00088293,0.000728998,0.000600241,0.000492933,0.000403804,0.000330012,0.000269104,0.000218973,0.000177823,0.000144133,0.000116615,9.41896e-05,7.5954e-05,6.11552e-05,4.91685e-05,3.94772e-05,3.16549e-05,2.53516e-05,2.02799e-05,1.62051e-05,1.29357e-05,1.03159e-05,8.21911e-06,6.54287e-06,5.20426e-06,4.13637e-06,3.28525e-06,2.60751e-06
nan,1.34451e-95,8.0496e-65,1.15079e-49,3.45742e-40,1.45015e-33,1.25843e-28,8.78109e-25,1.06537e-21,3.61797e-19,4.70066e-17,2.8969e-15,9.87258e-14,2.08301e-12,2.96292e-11,3.03413e-10,2.35513e-09,1.44379e-08,7.2264e-08,3.03432e-07,1.09314e-06,3.44271e-06,9.6293e-06,2.42422e-05,5.5565e-05,0.000117101,0.000228846,0.000417804,0.000717233,0.00116433,0.00179641,0.00264589,0.00373508,0.00507127,0.0066435,0.00842114,0.0103549,0.0123802,0.0144219,0.0164002,0.0182372,0.0198624,0.0212176,0.0222597,0.0229628,0.0233182,0.023333,0.0230282,0.0224358,0.0215954,0.0205514,0.0193502,0.018037,0.0166549,0.0152424,0.0138333,0.0124557,0.0111321,0.00987934,0.00870958,0.00763033,0.00664531,0.00575512,0.00495783,0.00424965,0.00362537,0.00307895,0.00260379,0.0021931,0.00184015,0.00153844,0.00128179,0.00106449,0.000881315,0.000727532,0.000598924,0.000491757,0.000402763,0.000329097,0.000268304,0.000218278,0.000177223,0.000143616,0.000116172,9.38124e-05,7.56336e-05,6.0884e-05,4.89397e-05,3.92848e-05,3.14936e-05,2.52167e-05,2.01674e-05,1.61116e-05,1.28581e-05,1.02516e-05,8.16597e-06,6.49904e-06,5.16818e-06,4.10672e-06,3.26092e-06,2.58758e-06
